ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430222168745,-9.29807,-21.4199,-2.60881,-1.14638,0.586721,0.561799,0.759764,-0.218164,-0.255923
01324180,1430222168745,-15.3487,3.79168,5.99188,0.436436,0.103155,-0.388114,0.683007,0.326682,-0.332032
01324189,1430222168762,-3.88512,-9.46903,0.737885,0.624623,-0.654059,-3.24861,0.821412,-0.0862384,-0.16933
01324188,1430222168762,-6.42943,-20.0568,-8.0894,1.67051,0.992432,-0.355691,0.756553,-0.222493,-0.2488
01324180,1430222168762,-12.986,3.80921,5.58486,0.277605,-0.173747,-0.0759721,0.683847,0.324372,-0.334511
01324189,1430222168778,-9.26071,-11.302,4.06653,1.65398,-0.758746,-2.59351,0.822115,-0.0529907,-0.178288
01324188,1430222168778,-7.12666,-9.53994,-8.37911,4.53336,0.32984,-0.664202,0.759272,-0.229129,-0.225454
01324180,1430222168778,-12.4337,3.79671,3.94195,0.181622,-0.362891,0.27099,0.680432,0.320985,-0.337352
01324189,1430222168795,-12.2165,-3.79987,0.273506,1.86318,-0.611507,-2.02761,0.820141,-0.027995,-0.186213
01324188,1430222168795,-10.0683,-2.08598,-9.44894,3.28535,0.0525094,-1.44111,0.763546,-0.22535,-0.208832
01324180,1430222168795,-12.7092,3.72845,2.54683,-0.00652404,-0.468249,0.619008,0.680527,0.314656,-0.341514
01324189,1430222168812,-10.447,-2.83329,-0.388621,1.09913,-0.524118,-1.62912,0.819523,-0.00918894,-0.190063
01324188,1430222168812,-13.9251,3.13189,-8.49398,1.72386,0.35511,-1.78377,0.782826,-0.208502,-0.192521
01324180,1430222168812,-13.4156,3.80469,2.32744,-0.211292,-0.586657,0.935169,0.682806,0.30421,-0.349509
01324189,1430222168828,-10.6818,-1.26628,-1.8661,0.680695,-0.476467,-1.4156,0.820578,0.00940862,-0.198207
01324188,1430222168828,-13.0743,2.50528,-7.24357,0.796453,0.659601,-2.00171,0.792387,-0.187774,-0.181328
01324180,1430222168828,-13.7024,3.50567,2.43659,-0.380914,-0.683122,1.21122,0.687102,0.292908,-0.354906
01324189,1430222168845,-9.7417,-1.99254,-0.15387,0.197377,-0.472883,-1.21836,0.819614,0.025473,-0.206748
01324188,1430222168845,-11.5076,0.0145278,-5.27432,0.455712,0.679756,-2.27878,0.793574,-0.162714,-0.176178
01324180,1430222168845,-14.0948,3.09278,2.69875,-0.519197,-0.847689,1.43336,0.687936,0.281238,-0.360797
01324189,1430222168862,-9.39947,-4.01708,-0.825901,0.183388,-0.443079,-0.880905,0.814997,0.0361861,-0.213554
01324188,1430222168862,-8.97437,-2.67147,-4.17235,0.336148,0.604839,-2.62867,0.80306,-0.129723,-0.167296
01324180,1430222168862,-13.719,2.67258,2.67594,-0.563959,-1.05443,1.63452,0.689101,0.264956,-0.368668
01324189,1430222168878,-9.1138,-4.31528,-3.14323,0.586317,-0.397222,-0.623851,0.809978,0.0426127,-0.218253
01324188,1430222168878,-8.7735,-2.57835,-3.79935,0.635593,0.524476,-2.82219,0.806619,-0.0965962,-0.159135
01324180,1430222168878,-11.8372,2.28352,2.291,-0.461913,-1.19593,1.84289,0.685625,0.246888,-0.378119
01324189,1430222168895,-9.76733,-4.09923,-3.35192,1.11476,-0.25736,-0.471185,0.80929,0.0475023,-0.220343
01324188,1430222168895,-8.35023,-1.17567,-3.94292,1.1307,0.466053,-2.89554,0.811187,-0.0527776,-0.147917
01324180,1430222168895,-10.0152,2.16525,2.02779,-0.355798,-1.26325,2.06772,0.684105,0.223036,-0.391479
01324189,1430222168912,-10.4823,-3.1428,-2.12671,1.36478,-0.175046,-0.479242,0.809468,0.0486215,-0.22541
01324188,1430222168912,-8.15136,0.383474,-3.58321,1.48707,0.437568,-2.79962,0.816616,-0.0172043,-0.140161
01324180,1430222168912,-8.30182,1.8379,1.78413,-0.264888,-1.31866,2.30657,0.685767,0.199981,-0.402719
01324189,1430222168928,-10.5543,-1.97082,-1.56301,1.35539,-0.14901,-0.511299,0.811012,0.0514193,-0.232216
01324188,1430222168928,-8.62228,1.29277,-2.33642,1.70802,0.309368,-2.66157,0.81925,0.0139283,-0.138528
01324180,1430222168928,-7.03929,1.51047,1.73424,-0.156761,-1.33055,2.51955,0.684501,0.176109,-0.413394
01324189,1430222168945,-10.442,-1.14031,-0.46743,1.13345,-0.29779,-0.620173,0.810504,0.0529893,-0.236871
01324188,1430222168945,-9.01537,2.27658,-1.7936,1.73843,0.256178,-2.53814,0.819468,0.0432948,-0.13537
01324180,1430222168945,-6.39604,1.63662,1.93455,-0.164239,-1.30536,2.69892,0.681735,0.145506,-0.428484
01324189,1430222168962,-9.94858,-2.11114,-0.944517,0.887495,-0.372351,-0.702685,0.806721,0.0569431,-0.24147
01324188,1430222168962,-9.02385,2.61165,-1.77973,1.65001,0.24106,-2.42033,0.818743,0.0730902,-0.134848
01324180,1430222168962,-6.2822,1.61345,1.96937,-0.278419,-1.26492,2.84614,0.676266,0.116519,-0.440275
01324189,1430222168978,-9.77496,-3.87133,-2.10504,1.00181,-0.349617,-0.741464,0.801297,0.0608024,-0.24485
01324188,1430222168978,-9.28259,1.93116,-1.55977,1.49503,0.258933,-2.36988,0.809662,0.103539,-0.132844
01324180,1430222168978,-6.28021,1.5185,1.81903,-0.342165,-1.28804,2.9405,0.668982,0.0832353,-0.452395
01324189,1430222168995,-10.8196,-2.41383,-1.67933,1.13302,-0.402539,-0.792267,0.799712,0.0671203,-0.253327
01324188,1430222168995,-8.6578,2.17984,-2.28884,1.59999,0.287835,-2.2413,0.805854,0.130776,-0.132175
01324180,1430222168995,-6.33346,1.97938,1.54553,-0.504483,-1.34514,2.96733,0.663499,0.055842,-0.46523
01324189,1430222169012,-10.3344,-2.60805,-1.378,1.00255,-0.514548,-0.947172,0.796215,0.0759262,-0.262431
01324188,1430222169012,-9.31297,2.91827,-1.33746,1.53468,0.278247,-2.07384,0.804353,0.155378,-0.131698
01324180,1430222169012,-6.62463,1.756,1.34328,-0.708203,-1.32896,3.00133,0.656119,0.0337171,-0.484654
01324189,1430222169028,-9.45453,-1.3116,-0.599577,0.906283,-0.632158,-1.12336,0.794606,0.0868373,-0.271273
01324188,1430222169028,-8.11747,3.36875,-0.176511,1.47674,0.155018,-1.88958,0.800702,0.179563,-0.133893
01324180,1430222169028,-7.52066,1.54002,1.14001,-0.866618,-1.33481,2.92132,0.649269,0.0104069,-0.50048
01324189,1430222169045,-10.1759,-0.999634,1.24243,0.731023,-0.875276,-1.28503,0.790865,0.0974967,-0.284366
01324188,1430222169045,-8.42943,3.90071,-1.62279,1.07431,0.192245,-1.65743,0.796277,0.197859,-0.133637
01324180,1430222169045,-8.51418,0.986467,1.02093,-0.902046,-1.34479,2.80506,0.638409,-0.0124016,-0.515968
01324189,1430222169062,-10.935,-1.38601,1.50611,0.586693,-1.09131,-1.45554,0.779505,0.111511,-0.298279
01324188,1430222169062,-8.51135,3.9715,-1.70461,0.663402,0.117454,-1.51151,0.789965,0.216774,-0.136661
01324180,1430222169062,-9.30065,0.879818,0.872494,-0.859995,-1.30679,2.5842,0.624189,-0.0363528,-0.523498
01324189,1430222169078,-11.5491,-2.04273,0.291948,0.473603,-1.2699,-1.60563,0.768695,0.126654,-0.313525
01324188,1430222169078,-8.61584,3.84647,-1.35132,0.740525,0.146761,-1.43633,0.781513,0.233023,-0.137552
01324180,1430222169078,-9.75823,0.749584,0.809309,-0.82956,-1.30552,2.35414,0.608321,-0.0538894,-0.536926
01324189,1430222169095,-13.6972,-2.38459,-1.33643,0.5131,-1.46014,-1.77089,0.758291,0.145938,-0.331147
01324188,1430222169095,-10.1634,3.69235,-1.9491,1.19091,0.137091,-1.32118,0.776964,0.249808,-0.138993
01324180,1430222169095,-9.84936,0.635867,0.962468,-0.725671,-1.27369,2.09478,0.5948,-0.0656773,-0.553231
01324189,1430222169112,-15.1712,-2.44384,-3.13009,0.647263,-1.61278,-1.98845,0.744547,0.166283,-0.355265
01324188,1430222169112,-12.524,4.0648,-1.55866,1.52369,-0.0251767,-1.09803,0.773129,0.260691,-0.144418
01324180,1430222169112,-10.0718,0.528909,1.24489,-0.611428,-1.18819,1.78139,0.581803,-0.0780724,-0.56606
01324189,1430222169128,-15.3929,-0.515414,-1.19929,0.968562,-1.77417,-2.27133,0.730519,0.187929,-0.378969
01324188,1430222169128,-10.3661,6.46423,-2.41545,1.55623,-0.135269,-0.818195,0.769442,0.269762,-0.154502
01324180,1430222169128,-10.7749,0.586589,1.40268,-0.469129,-1.06273,1.40883,0.571565,-0.0869089,-0.578724
01324189,1430222169145,-18.3674,1.15998,-2.81527,1.07316,-2.12379,-2.49191,0.710579,0.210845,-0.410073
01324188,1430222169145,-10.7538,9.48876,-3.7538,1.456,-0.220086,-0.529655,0.767816,0.272609,-0.165265
01324180,1430222169145,-11.4985,0.773127,1.44981,-0.368637,-0.962152,1.04817,0.557496,-0.089937,-0.585973
01324189,1430222169161,-19.0227,1.42068,-7.47806,1.35168,-2.20359,-2.82483,0.687373,0.231558,-0.439288
01324188,1430222169161,-12.9346,9.50973,-2.49043,1.29033,-0.723084,-0.0197964,0.762312,0.270921,-0.176663
01324180,1430222169161,-11.4923,0.756321,1.21777,-0.245917,-0.867733,0.736628,0.546397,-0.0954634,-0.594525
01324189,1430222169178,-21.272,3.87104,-9.52666,1.90117,-2.14029,-3.02708,0.655747,0.24748,-0.465774
01324188,1430222169178,-12.168,13.0921,-0.748114,1.93119,-1.07225,0.695837,0.760384,0.258232,-0.195471
01324180,1430222169178,-10.5826,0.695617,1.34957,-0.155492,-0.710475,0.42247,0.534466,-0.0983791,-0.602745
01324189,1430222169195,-25.8992,9.73798,-12.7044,2.21617,-2.13592,-2.96307,0.624599,0.260635,-0.497896
01324188,1430222169195,-11.128,15.2923,-0.444091,1.93331,-0.922497,1.64279,0.760545,0.234863,-0.215637
01324180,1430222169195,-10.4616,0.195603,1.74677,0.0420371,-0.559545,0.0914298,0.529702,-0.100297,-0.605805
01324189,1430222169211,-24.0464,11.224,-13.9021,0.878054,-2.15206,-3.02122,0.59313,0.278547,-0.52784
01324188,1430222169211,-11.9654,11.5956,-0.962327,0.908929,-1.18397,2.43122,0.766147,0.202597,-0.233215
01324180,1430222169211,-11.627,0.287372,1.35888,0.267389,-0.327094,-0.344804,0.526363,-0.0981921,-0.610151
01324189,1430222169228,-23.2187,-3.52595,-2.67041,-0.185934,-2.42981,-3.1538,0.561282,0.310837,-0.555529
01324188,1430222169228,-11.3294,7.97864,-4.72468,-0.574936,-1.08852,2.61709,0.77017,0.164711,-0.253796
01324180,1430222169228,-11.8892,0.865131,1.4465,0.404966,-0.11304,-0.720264,0.528622,-0.0976577,-0.609636
01324189,1430222169245,-22.9454,-4.59891,-7.35526,-0.682867,-1.90518,-2.7603,0.529617,0.336869,-0.570184
01324188,1430222169245,-15.1422,4.25031,-7.45504,-1.19802,-0.303182,3.04585,0.776323,0.128866,-0.256901
01324180,1430222169245,-11.0304,1.16306,1.62086,0.499819,0.0849308,-1.00851,0.52723,-0.0928726,-0.609251
01324189,1430222169261,-21.2007,-10.1424,3.32949,-0.360315,-2.14585,-2.87438,0.501198,0.360533,-0.581823
01324188,1430222169261,-20.6643,-2.63167,-6.49765,-1.22322,-0.038041,3.28869,0.774913,0.0958002,-0.257867
01324180,1430222169261,-10.3906,1.06641,1.65558,0.546004,0.335103,-1.24049,0.529466,-0.0909019,-0.607497
01324189,1430222169278,-11.3325,-3.54555,-8.16092,-0.820818,-1.28611,-2.19557,0.462926,0.385922,-0.587193
01324188,1430222169278,-23.5573,-4.43756,-6.00629,-1.37726,0.0366947,3.56244,0.775716,0.0531078,-0.254914
01324180,1430222169278,-10.3322,0.968355,1.86345,0.593303,0.57675,-1.39678,0.534032,-0.0843742,-0.602324
01324189,1430222169295,-9.89855,5.99311,-10.1753,-0.678278,-0.384062,-0.633523,0.447913,0.396515,-0.586404
01324188,1430222169295,-24.7493,-5.09524,-5.10544,-0.801337,-0.0605123,3.72621,0.777063,0.00995396,-0.25467
01324180,1430222169295,-10.7243,0.953377,1.93204,0.547306,0.828007,-1.52007,0.54376,-0.0762319,-0.592759
01324189,1430222169311,-6.0452,7.87743,-4.68427,-0.642685,0.0415302,0.411711,0.450524,0.400508,-0.57799
01324188,1430222169311,-23.144,-4.95661,-3.69459,-0.316629,-0.00999614,3.80464,0.775909,-0.0430741,-0.249662
01324180,1430222169311,-11.7053,0.839541,2.02093,0.416256,1.05696,-1.68086,0.556103,-0.064688,-0.580475
01324189,1430222169328,-3.01103,4.68379,-3.2943,-0.583041,0.55867,1.30243,0.461586,0.399827,-0.569575
01324188,1430222169328,-19.8303,-3.64454,-2.03817,-0.506552,0.0102285,3.7562,0.769329,-0.0893153,-0.251649
01324180,1430222169328,-12.1807,0.819063,1.83008,0.223135,1.18863,-1.80765,0.5703,-0.0508508,-0.570995
01324189,1430222169345,-1.8206,4.19634,-4.60102,-0.890345,1.12875,2.09792,0.48407,0.391826,-0.557744
01324188,1430222169345,-16.5399,-2.14565,-0.157091,-1.06494,-0.0752021,3.51643,0.765096,-0.128429,-0.257613
01324180,1430222169345,-11.6029,1.03098,1.83447,0.0371615,1.29424,-1.90839,0.581561,-0.0376949,-0.559604
01324189,1430222169361,-2.21443,3.34558,-4.73827,-1.19104,1.60616,2.95257,0.51421,0.376654,-0.53257
01324188,1430222169361,-13.4213,-2.77477,-0.0962917,-1.56145,-0.112543,3.22459,0.7532,-0.163918,-0.261539
01324180,1430222169361,-10.882,0.439072,2.45937,0.243195,1.35005,-2.00371,0.59277,-0.0212334,-0.545726
01324189,1430222169378,-2.9685,2.48837,-3.66039,-1.28116,1.99694,3.73177,0.549237,0.353482,-0.502175
01324188,1430222169378,-10.033,-3.80013,-1.10247,-1.71617,-0.192169,2.95682,0.73993,-0.194594,-0.268891
01324180,1430222169378,-10.0516,0.211691,2.97374,0.850895,1.32432,-2.06535,0.602528,-0.00648449,-0.530786
01324189,1430222169395,-4.23008,1.54163,-3.21278,-1.34695,2.36127,4.27131,0.590642,0.31755,-0.46314
01324188,1430222169395,-7.36407,-3.81763,-1.73197,-1.89589,-0.148421,2.59627,0.725695,-0.221816,-0.275482
01324180,1430222169395,-8.77399,0.46576,3.19545,1.68388,1.23364,-2.07764,0.611682,0.00220439,-0.514345
01324189,1430222169411,-5.39298,0.554742,-2.99311,-1.3288,2.65032,4.71529,0.632367,0.280582,-0.428524
01324188,1430222169411,-6.16854,-3.4792,-2.14624,-2.09636,-0.0737407,2.28436,0.717595,-0.239145,-0.285544
01324180,1430222169411,-7.44768,1.21249,2.99016,2.30885,1.10614,-2.07558,0.623202,0.00569979,-0.505302
01324189,1430222169428,-6.74981,0.794923,-3.75337,-1.2046,2.92095,5.19521,0.667562,0.240498,-0.39092
01324188,1430222169428,-4.33348,-4.12664,-2.58785,-2.47855,0.0517861,1.91791,0.711482,-0.251251,-0.29357
01324180,1430222169428,-6.58189,1.70394,2.67263,2.63117,0.893391,-1.98279,0.633318,0.0043205,-0.497545
01324189,1430222169445,-8.73896,0.88825,-3.7499,-1.13732,3.06468,5.67176,0.703764,0.183039,-0.348524
01324188,1430222169445,-3.03638,-5.1449,-3.16146,-2.80702,0.217894,1.49645,0.703704,-0.25524,-0.304411
01324180,1430222169445,-5.71226,2.59507,2.45884,2.57984,0.737968,-1.88835,0.638908,0.00244665,-0.49027
01324189,1430222169461,-11.0377,0.520124,-3.41425,-1.19364,3.28731,6.01277,0.729221,0.116421,-0.299001
01324188,1430222169461,-2.6127,-7.03352,-3.62412,-3.10922,0.244479,1.02308,0.698996,-0.255027,-0.313427
01324180,1430222169461,-5.0439,3.13545,2.3185,2.18693,0.620421,-1.82311,0.641309,0.00020783,-0.484972
01324189,1430222169478,-13.7462,0.0173638,-3.33804,-1.33041,3.48662,6.31809,0.749046,0.0374601,-0.249512
01324188,1430222169478,-0.994716,-8.87081,-3.7789,-3.09871,0.123524,0.56899,0.695038,-0.245257,-0.326001
01324180,1430222169478,-4.68773,3.4385,2.36231,1.6475,0.563797,-1.72142,0.644741,0.00171258,-0.481228
01324189,1430222169495,-17.8145,-1.57448,-3.29745,-1.45402,3.78617,6.56846,0.758411,-0.0383637,-0.202015
01324188,1430222169495,0.236979,-10.5692,-3.93433,-2.12023,0.254559,0.199452,0.693502,-0.235414,-0.334858
01324180,1430222169495,-4.8287,3.41041,2.5807,1.09903,0.508163,-1.67251,0.649131,0.0114118,-0.474914
01324189,1430222169511,-21.9926,-5.54549,-3.18539,-1.29393,4.15876,6.81259,0.756498,-0.109166,-0.157286
01324188,1430222169511,0.83949,-11.136,-4.57641,-0.66091,0.485456,-0.222467,0.695195,-0.226416,-0.332984
01324180,1430222169511,-5.323,3.54635,2.8763,0.599223,0.50422,-1.65621,0.654553,0.0251487,-0.471089
01324189,1430222169528,-24.3799,-10.1007,-0.0908872,-0.0144669,4.17601,6.93913,0.74485,-0.191903,-0.109871
01324188,1430222169528,-0.548009,-8.27975,-3.02248,-0.214191,0.440028,-0.67868,0.701071,-0.219087,-0.327925
01324180,1430222169528,-6.08694,3.22532,3.16917,0.20321,0.481884,-1.66581,0.659675,0.0417796,-0.467606
01324189,1430222169545,-28.3933,-11.805,1.01228,0.8175,4.16629,6.60424,0.722327,-0.271488,-0.0636417
01324188,1430222169545,-2.83272,-3.52024,-1.82054,-0.81951,0.305785,-0.780389,0.704365,-0.207432,-0.327777
01324180,1430222169545,-6.72473,2.50026,2.99946,0.0681234,0.506125,-1.75972,0.661843,0.060489,-0.465113
01324189,1430222169561,-32.4454,-19.1786,7.66914,1.15082,3.89899,6.05598,0.679107,-0.351794,-0.0119739
01324188,1430222169561,-5.59491,2.86627,-1.34195,-1.63707,0.814708,-0.802259,0.706679,-0.190117,-0.324593
01324180,1430222169561,-7.70788,2.6154,2.88899,-0.0503771,0.573514,-1.90041,0.660898,0.082128,-0.460634
01324189,1430222169578,-24.3817,-28.7149,7.02819,0.851272,3.25925,4.53104,0.645887,-0.405996,0.0291039
01324188,1430222169578,-9.48217,27.2388,-0.890201,-0.670583,2.08812,-0.836137,0.715974,-0.170893,-0.309083
01324180,1430222169578,-8.76214,2.94589,2.88051,-0.252579,0.621315,-2.0417,0.659662,0.104913,-0.453843
01324189,1430222169595,-12.9475,-46.5985,15.2031,0.971011,2.46984,1.86838,0.638662,-0.427914,0.0591909
01324188,1430222169595,-27.8784,23.2577,15.894,1.24869,0.709058,0.206848,0.728785,-0.176228,-0.286321
01324180,1430222169595,-9.91428,3.22786,3.24541,-0.441286,0.648075,-2.09864,0.659645,0.125503,-0.445634
01324189,1430222169611,-12.6102,-34.8661,26.7509,1.57469,-0.175129,-1.03793,0.647983,-0.423197,0.0758133
01324188,1430222169611,-19.0064,24.2979,11.7268,-1.23401,-0.391436,0.850005,0.723702,-0.180562,-0.29695
01324180,1430222169611,-11.6184,3.49732,3.72569,-0.502191,0.642864,-2.11093,0.660342,0.153735,-0.438225
01324189,1430222169628,-19.6575,-21.4028,20.6826,0.636442,-2.23572,-3.18618,0.667762,-0.393628,0.0631361
01324188,1430222169628,-12.4202,14.1384,-0.914494,-2.14267,-0.0935687,1.33002,0.714967,-0.182496,-0.30498
01324180,1430222169628,-13.4862,3.75655,4.07623,-0.493676,0.629675,-2.05949,0.659869,0.179976,-0.432317
01324189,1430222169645,-17.6973,-13.2443,1.36582,-1.64435,-2.80699,-4.18769,0.687668,-0.342797,0.0243201
01324188,1430222169645,-7.16377,4.59255,-5.37381,-0.833111,0.208177,1.56116,0.714398,-0.199488,-0.303355
01324180,1430222169645,-14.8627,3.62086,3.96537,-0.323901,0.549414,-1.95233,0.654568,0.208027,-0.425361
01324189,1430222169661,-27.4687,48.7788,-26.3937,-2.08553,-1.51453,-1.06886,0.712554,-0.319197,-0.00702357
01324188,1430222169661,-1.78732,-10.805,-12.3318,0.203853,1.39623,0.594994,0.714594,-0.210556,-0.292552
01324180,1430222169661,-15.0343,3.54003,3.65391,0.0255467,0.430857,-1.74081,0.64952,0.227143,-0.421276
01324189,1430222169678,-20.7937,0.772485,24.1893,-3.42543,-3.2837,-3.04237,0.716354,-0.29481,-0.0497374
01324188,1430222169678,-25.251,-13.2183,0.434828,2.0437,1.39431,-0.674068,0.716039,-0.206768,-0.275096
01324180,1430222169678,-14.9034,3.40388,2.97291,0.428239,0.458744,-1.47439,0.644538,0.240044,-0.415837
01324189,1430222169695,-21.1752,-30.1166,2.69746,-6.54759,-2.2726,-4.89099,0.725921,-0.228738,-0.110481
01324188,1430222169695,-21.2324,27.4311,7.16271,0.841425,0.3261,0.216783,0.721154,-0.20767,-0.263857
01324180,1430222169695,-16.8492,3.80524,3.03345,0.653242,0.505402,-1.12748,0.642264,0.250163,-0.411837
01324189,1430222169711,-11.0195,-23.2785,-3.88001,-1.34008,-1.17014,-3.78227,0.735535,-0.17286,-0.141661
01324188,1430222169711,-20.4835,2.74441,4.65669,-2.2948,-0.836918,0.889759,0.718216,-0.210747,-0.271228
01324180,1430222169711,-18.0614,4.59476,4.42284,0.62408,0.325481,-0.741636,0.642197,0.255938,-0.41199
01324189,1430222169728,-4.97562,-5.81519,-1.71479,1.44757,-0.405889,-3.53759,0.748426,-0.134903,-0.14952
01324188,1430222169728,-5.33184,-30.856,-7.23235,-0.0828913,0.664939,0.44343,0.72282,-0.216076,-0.261059
01324180,1430222169728,-15.8778,4.83917,5.42913,0.504132,0.052112,-0.270004,0.63951,0.258599,-0.414587
01324189,1430222169745,-4.55606,-11.02,-0.779364,0.089364,-0.479319,-3.21684,0.753149,-0.0947189,-0.157
01324188,1430222169745,-5.36017,-13.3275,-10.3607,3.03972,0.944844,-0.64426,0.728736,-0.216538,-0.244056
01324180,1430222169745,-12.9172,3.96446,4.91429,0.477055,-0.16162,0.233834,0.638528,0.253156,-0.418714
01324189,1430222169761,-10.0008,-11.2577,5.16824,1.91645,-1.09476,-2.29777,0.754662,-0.0675015,-0.161609
01324188,1430222169761,-7.47787,-5.16115,-9.59287,3.9677,0.534628,-0.812046,0.723926,-0.223936,-0.232562
01324180,1430222169761,-11.7379,3.82895,3.504,0.409174,-0.220564,0.730291,0.638527,0.243656,-0.422937
01324189,1430222169778,-13.2875,-3.75376,1.77453,1.92922,-0.777095,-1.77276,0.7518,-0.0495283,-0.171716
01324188,1430222169778,-12.9641,-0.590555,-7.96237,2.3459,0.194261,-1.51731,0.726145,-0.214379,-0.218099
01324180,1430222169778,-12.5451,4.33474,2.93821,0.173978,-0.261281,1.1596,0.639645,0.229659,-0.426728
01324189,1430222169795,-11.0315,-2.46709,-0.948486,1.23047,-0.344002,-1.51697,0.751898,-0.0346243,-0.17694
01324188,1430222169795,-15.812,0.751371,-7.3459,1.09245,0.567174,-1.80371,0.734658,-0.19845,-0.209198
01324180,1430222169795,-13.0862,4.59498,3.06728,-0.238361,-0.329351,1.50836,0.641131,0.217958,-0.429403
01324189,1430222169811,-10.2751,-1.35042,-1.08382,0.768986,-0.282143,-1.30201,0.748487,-0.0199267,-0.18453
01324188,1430222169811,-13.1363,0.164031,-4.72876,0.727425,0.731322,-2.01466,0.750392,-0.175918,-0.186346
01324180,1430222169811,-13.3105,4.3531,3.09276,-0.673696,-0.435944,1.76156,0.643732,0.201466,-0.430577
01324189,1430222169828,-9.39891,-1.87565,0.654193,0.321957,-0.227134,-1.10829,0.74859,-0.00674324,-0.189233
01324188,1430222169828,-11.7467,-1.22963,-3.71623,0.70224,0.616538,-2.32119,0.759649,-0.149747,-0.177085
01324180,1430222169828,-13.3238,3.99852,2.82242,-0.940463,-0.493852,1.8939,0.647909,0.187989,-0.43373
01324189,1430222169845,-9.61276,-3.9365,-0.632636,0.331337,-0.202614,-0.708456,0.751904,0.00337473,-0.186921
01324188,1430222169845,-9.42548,-3.08516,-3.35172,0.660531,0.497282,-2.58347,0.766194,-0.119465,-0.177425
01324180,1430222169845,-13.458,3.28551,2.52719,-1.11994,-0.634812,2.07449,0.647535,0.175745,-0.436657
01324189,1430222169861,-9.86137,-2.5712,-2.48522,0.530155,-0.251274,-0.55577,0.74794,0.00921674,-0.188031
01324188,1430222169861,-9.07691,-2.99608,-3.86542,0.976331,0.413983,-2.77156,0.771777,-0.0868557,-0.171461
01324180,1430222169861,-12.437,2.68347,2.152,-1.18196,-0.773236,2.23363,0.646142,0.159626,-0.440185
01324189,1430222169878,-9.21692,-5.52797,-4.77535,0.964149,-0.112746,-0.408988,0.746195,0.0115425,-0.191598
01324188,1430222169878,-8.34211,-0.33097,-4.0349,1.458,0.419419,-2.88677,0.773587,-0.0538896,-0.165561
01324180,1430222169878,-10.3593,1.88965,1.91175,-1.07962,-0.861051,2.42642,0.643164,0.14297,-0.445717
01324189,1430222169895,-9.99244,-4.86684,-3.17509,1.79924,0.00508441,-0.350273,0.746499,0.0080827,-0.192831
01324188,1430222169895,-7.62603,1.12618,-4.53981,1.85372,0.417511,-2.70347,0.777394,-0.0181007,-0.152696
01324180,1430222169895,-8.67061,1.58326,1.71387,-0.876139,-0.893413,2.58527,0.641613,0.11908,-0.452624
01324189,1430222169911,-10.4933,-2.44335,-1.91069,1.94851,-0.0134389,-0.344323,0.747609,0.00632391,-0.194193
01324188,1430222169911,-7.95399,1.4294,-3.58704,2.06075,0.303338,-2.537,0.779363,0.0111124,-0.147032
01324180,1430222169911,-7.26668,1.52762,1.68619,-0.749879,-0.917576,2.75788,0.639499,0.0977998,-0.459875
01324189,1430222169928,-10.4509,-0.207235,-1.34619,1.51039,-0.173865,-0.46635,0.749646,0.0088475,-0.195665
01324188,1430222169928,-7.98262,2.93904,-2.92189,2.17694,0.165424,-2.38732,0.781236,0.0349806,-0.150785
01324180,1430222169928,-6.49034,1.50675,1.78308,-0.684769,-0.921985,2.89698,0.636535,0.0802812,-0.466096
01324189,1430222169945,-10.0158,-0.822963,-1.00859,1.04475,-0.356601,-0.618677,0.749962,0.0103919,-0.201131
01324188,1430222169945,-8.81668,3.68032,-1.94026,2.11776,0.141234,-2.22177,0.779334,0.0591387,-0.150063
01324180,1430222169945,-6.27924,1.62964,1.80998,-0.698128,-0.9215,3.00063,0.632189,0.0570353,-0.475907
01324189,1430222169961,-9.47715,-2.06741,-1.48945,0.874939,-0.469128,-0.736406,0.745204,0.0169598,-0.204897
01324188,1430222169961,-9.26651,3.66428,-1.47457,1.96939,0.0213438,-2.12859,0.77637,0.0813001,-0.152659
01324180,1430222169961,-6.21181,1.88791,1.65738,-0.833636,-0.920572,3.064,0.625441,0.0332464,-0.48435
01324189,1430222169978,-10.1236,-1.75091,-2.17263,0.893763,-0.559228,-0.87644,0.740769,0.0214902,-0.212556
01324188,1430222169978,-8.36709,4.28412,-2.676,1.67099,0.102503,-2.03933,0.768144,0.104754,-0.153105
01324180,1430222169978,-6.18404,1.871,1.45939,-1.02213,-0.943319,3.11803,0.618056,0.00745464,-0.493899
01324189,1430222169995,-10.2587,-1.82873,-1.83001,0.749406,-0.711512,-1.03475,0.737558,0.0307108,-0.223395
01324188,1430222169995,-8.43157,4.59688,-1.49917,1.3798,0.175517,-1.85382,0.763829,0.127502,-0.155381
01324180,1430222169995,-6.28285,1.54335,1.28745,-1.1747,-0.984007,3.11056,0.610328,-0.0122748,-0.502515
01324189,1430222170011,-9.62465,-0.503701,-1.28878,0.465141,-0.886734,-1.23452,0.736907,0.0421658,-0.233312
01324188,1430222170011,-8.13732,3.15253,-0.246618,1.42001,0.179045,-1.72333,0.763572,0.147261,-0.157091
01324180,1430222170011,-6.66544,1.26032,1.14682,-1.22812,-0.996819,3.04334,0.604033,-0.0287032,-0.512296
