ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430391314205,-8.24487,1.80795,-3.56057,3.53241,-0.559379,1.44345,0.835575,-0.429518,-0.127233
01324180,1430391314205,-8.43672,4.01245,-0.166015,1.93889,-0.936541,-0.256938,0.554228,-0.350701,-0.652567
01324189,1430391314222,-10.2098,-1.97484,-0.490043,1.81134,-0.329566,0.268982,1.09207,-0.160741,-0.169928
01324188,1430391314222,-9.93278,2.94876,-3.77432,3.65075,-0.644946,1.36869,0.821894,-0.458193,-0.108741
01324180,1430391314222,-9.41711,3.87508,-0.132843,1.98265,-0.951871,-0.399004,0.542159,-0.369073,-0.650893
01324189,1430391314238,-10.6701,-1.23925,-2.18736,2.07685,-0.113149,0.312169,1.08657,-0.177284,-0.17144
01324188,1430391314238,-11.7646,3.7626,-3.34872,3.73367,-0.768054,1.31272,0.804502,-0.489661,-0.0903753
01324180,1430391314238,-10.795,3.88481,0.158245,2.09783,-1.03299,-0.658759,0.532192,-0.387786,-0.646197
01324189,1430391314255,-9.36176,-2.42024,-7.01644,2.65344,0.0733056,0.359647,1.08601,-0.187969,-0.162843
01324188,1430391314255,-12.4003,2.5401,-1.94183,3.64498,-0.992287,1.37684,0.793974,-0.511573,-0.0707142
01324180,1430391314255,-12.0558,4.19067,0.423103,2.32791,-1.19091,-1.00092,0.527366,-0.405728,-0.642092
01324189,1430391314272,-6.63846,-4.79044,-11.6555,3.79505,0.245267,0.629128,1.08153,-0.200501,-0.147645
01324188,1430391314272,-10.703,0.0195491,-0.935988,3.81176,-1.11091,1.47878,0.784883,-0.529148,-0.0525223
01324180,1430391314272,-12.0579,4.17131,0.425392,2.74381,-1.41144,-1.29347,0.522075,-0.419108,-0.63483
01324189,1430391314288,-3.98412,-6.0924,-16.5758,5.83707,0.817448,1.2296,1.07976,-0.227148,-0.114187
01324188,1430391314288,-9.19492,-1.41156,-1.18021,4.17607,-0.998887,1.47127,0.77274,-0.549018,-0.0269023
01324180,1430391314288,-11.0598,3.93862,0.255033,3.27376,-1.61991,-1.46945,0.521091,-0.440434,-0.625394
01324189,1430391314305,-3.86493,-3.75201,-12.3326,8.66929,1.48703,1.96638,1.07781,-0.270043,-0.0508873
01324188,1430391314305,-8.38311,-1.48039,-0.723905,4.33631,-0.911033,1.42389,0.758462,-0.568452,0.00247043
01324180,1430391314305,-10.347,3.7228,-0.00259673,3.76064,-1.74289,-1.49909,0.512226,-0.466935,-0.611689
01324189,1430391314322,-5.35694,-4.74401,-8.92958,10.9627,1.83075,2.48908,1.07345,-0.316124,0.0423802
01324188,1430391314322,-8.88838,-2.13334,-0.165404,4.72748,-0.96055,1.46136,0.738447,-0.586622,0.0375408
01324180,1430391314322,-9.68695,3.12028,-0.270116,4.25954,-1.86961,-1.34063,0.504071,-0.499474,-0.59359
01324189,1430391314338,-7.56661,-3.19937,-11.8373,11.9803,2.61648,2.74015,1.05595,-0.34424,0.156176
01324188,1430391314338,-10.4078,-2.56016,-0.390314,5.31022,-1.04588,1.46773,0.722144,-0.602584,0.0761365
01324180,1430391314338,-8.70781,3.45622,-0.597029,4.66138,-1.86942,-1.27493,0.494983,-0.534036,-0.568868
01324189,1430391314355,-11.8921,3.82325,-10.7818,12.2417,2.58103,3.19674,1.02409,-0.347086,0.274798
01324188,1430391314355,-10.8411,-2.20326,-2.25987,5.9973,-1.16203,1.49589,0.710851,-0.611055,0.118037
01324180,1430391314355,-8.44482,4.06318,-0.639459,4.71552,-1.77918,-1.2176,0.487181,-0.566198,-0.542919
01324189,1430391314372,-14.743,6.88855,-7.62615,12.031,1.5729,2.10567,1.0016,-0.309528,0.381276
01324188,1430391314372,-9.04275,-0.996482,-4.10161,6.50678,-1.21003,1.62744,0.701502,-0.612136,0.169617
01324180,1430391314372,-8.46706,4.56017,-0.412208,4.57188,-1.65741,-1.19819,0.488044,-0.596834,-0.510947
01324189,1430391314388,-10.7097,5.60429,-4.93759,10.1697,1.49023,1.1962,0.988727,-0.242969,0.457117
01324188,1430391314388,-7.68878,0.341332,-5.48146,6.55883,-1.24261,1.84356,0.689727,-0.608792,0.225462
01324180,1430391314388,-8.54052,5.20181,0.00382797,4.32437,-1.4996,-1.24858,0.492794,-0.622264,-0.476666
01324189,1430391314405,-8.97863,4.62645,-4.22864,8.88294,1.49422,0.891277,0.967218,-0.163606,0.533156
01324188,1430391314405,-7.15141,0.451866,-6.75718,6.45846,-1.2039,1.92482,0.677112,-0.598845,0.281194
01324180,1430391314405,-8.4505,5.91777,0.421868,3.82685,-1.34034,-1.33046,0.49637,-0.649831,-0.440017
01324189,1430391314422,-10.5548,5.18549,-3.45394,7.83987,1.52417,0.64282,0.944679,-0.0939532,0.582844
01324188,1430391314422,-6.50647,0.955099,-7.35391,6.18564,-1.11879,1.84344,0.661844,-0.590172,0.334503
01324180,1430391314422,-8.361,6.37493,0.659657,3.13188,-1.17003,-1.38456,0.499842,-0.665061,-0.411635
01324189,1430391314438,-8.8759,5.24295,-3.21875,6.96877,1.20821,0.570871,0.926588,-0.0333046,0.606258
01324188,1430391314438,-6.8939,2.13176,-7.16906,5.53566,-0.977254,1.65459,0.645494,-0.577623,0.378681
01324180,1430391314438,-8.43167,6.19932,0.754665,2.39671,-1.03201,-1.40937,0.504389,-0.670157,-0.384533
01324189,1430391314455,-6.92732,4.97123,-1.56227,6.40821,1.05861,0.699526,0.914851,0.0292582,0.621072
01324188,1430391314455,-6.27357,2.57195,-7.00464,4.5978,-1.06005,1.34644,0.641093,-0.558665,0.412931
01324180,1430391314455,-8.72688,5.81851,0.831854,1.84615,-0.904224,-1.41374,0.515957,-0.67216,-0.369841
01324189,1430391314472,-5.57097,4.7674,-0.804446,5.79822,1.01067,0.927433,0.909381,0.084272,0.628134
01324188,1430391314472,-5.98057,2.04938,-6.89871,4.0763,-0.913453,1.01265,0.64083,-0.540922,0.440979
01324180,1430391314472,-9.0187,5.33052,1.00515,1.51337,-0.848161,-1.38826,0.529343,-0.669738,-0.359877
01324189,1430391314488,-5.00671,4.20604,-0.716951,5.24284,0.988236,1.21515,0.899166,0.135711,0.630358
01324188,1430391314488,-5.6221,0.282695,-6.11787,3.8724,-0.77516,0.652664,0.645022,-0.511284,0.467058
01324180,1430391314488,-9.19381,4.78813,1.20345,1.43575,-0.856923,-1.31945,0.542822,-0.660411,-0.358292
01324189,1430391314505,-5.19177,2.57263,-1.00035,4.75328,1.11802,1.49762,0.892775,0.170663,0.63412
01324188,1430391314505,-6.35948,-1.11677,-6.25824,4.09123,-0.727429,0.256355,0.647211,-0.480794,0.494008
01324180,1430391314505,-9.21376,4.55326,1.48229,1.61001,-0.917695,-1.32234,0.551841,-0.657781,-0.346398
01324189,1430391314522,-7.03215,1.75426,-1.17894,4.19926,1.31088,1.67168,0.885353,0.192377,0.642127
01324188,1430391314522,-7.29706,-1.04496,-6.38152,4.00294,-0.601219,-0.123569,0.650461,-0.449534,0.519406
01324180,1430391314522,-8.93443,4.0231,1.71409,1.94148,-1.03433,-1.22279,0.560418,-0.662284,-0.335038
01324189,1430391314538,-8.56617,1.79027,-0.39639,3.40856,1.23065,1.66238,0.879689,0.210371,0.650217
01324188,1430391314538,-8.50469,0.610661,-5.99249,3.76668,-0.409926,-0.422466,0.656074,-0.41268,0.543666
01324180,1430391314538,-8.50612,3.45074,1.76346,2.45114,-1.18328,-1.0503,0.563669,-0.66501,-0.318512
01324189,1430391314555,-15.1905,-8.47075,-0.0895825,1.25221,1.14249,0.423549,0.876075,0.219552,0.659135
01324188,1430391314555,-10.0187,3.13641,-5.41164,3.52427,-0.313629,-0.582689,0.664186,-0.370552,0.564386
01324180,1430391314555,-8.07533,3.13418,1.58952,3.01914,-1.36676,-0.88992,0.56944,-0.67023,-0.298346
01324189,1430391314572,-21.3686,7.09388,-7.50618,-2.64116,2.31852,0.540684,0.861879,0.204498,0.685069
01324188,1430391314572,-11.5628,11.3958,-13.9303,4.16361,0.364209,-0.255289,0.675464,-0.323928,0.58574
01324180,1430391314572,-7.62266,3.2205,0.770369,3.49704,-1.47777,-0.762917,0.572599,-0.680441,-0.272123
01324189,1430391314588,-10.1876,1.18224,-12.975,-1.36981,-0.291868,-0.0973511,0.85978,0.167329,0.703728
01324188,1430391314588,-17.8101,15.4976,-8.99788,2.08341,1.06364,0.375131,0.662479,-0.294018,0.615351
01324180,1430391314588,-8.40457,3.33454,0.067397,3.92365,-1.50717,-0.689889,0.577042,-0.689125,-0.24203
01324189,1430391314605,-10.7475,-6.16054,1.69114,-0.0756564,-0.837614,-0.235517,0.863574,0.174392,0.694015
01324188,1430391314605,-10.5231,9.93351,1.00842,-0.986334,0.0221871,0.873965,0.660127,-0.301079,0.614154
01324180,1430391314605,-9.63477,3.94716,-0.344811,4.27901,-1.5885,-0.751081,0.579963,-0.69555,-0.202958
01324189,1430391314622,-7.52783,-0.849919,-2.43343,-0.631438,0.26454,0.250246,0.860097,0.166309,0.699117
01324188,1430391314622,-7.1505,-0.737918,0.722783,-1.04713,-0.155572,0.979537,0.653089,-0.324888,0.60855
01324180,1430391314622,-10.2799,5.26555,-0.655603,4.4108,-1.72043,-0.866749,0.584365,-0.703849,-0.165408
01324189,1430391314638,-10.7747,-1.6103,-1.87515,-0.146275,-0.444307,0.009511,0.859867,0.160519,0.698811
01324188,1430391314638,-5.313,-1.54694,-2.48941,0.629145,-0.144525,0.770212,0.645943,-0.331837,0.609797
01324180,1430391314638,-9.91136,6.44512,-1.09501,4.28503,-1.8033,-1.03144,0.591052,-0.704619,-0.12721
01324189,1430391314655,-8.29654,-1.51735,-0.953466,-0.232738,-0.0159799,-0.148408,0.864489,0.166138,0.687237
01324188,1430391314655,-6.39099,-0.124567,-1.90917,1.37908,0.0152655,0.587482,0.637712,-0.336011,0.613342
01324180,1430391314655,-8.99644,6.9265,-1.55224,4.05673,-1.78377,-1.0803,0.599986,-0.701077,-0.100133
01324189,1430391314672,-8.55539,-3.13914,-2.48177,0.137902,0.321944,-0.0722301,0.865272,0.165705,0.689591
01324188,1430391314672,-8.78036,0.746402,-3.86439,1.60463,-0.0552154,0.416197,0.63923,-0.323684,0.618572
01324180,1430391314672,-8.50315,7.02161,-1.78372,3.75462,-1.71634,-0.99919,0.612327,-0.695163,-0.0735909
01324189,1430391314688,-10.1736,-2.98387,-3.11406,0.436253,0.241745,0.128232,0.863084,0.164518,0.695389
01324188,1430391314688,-10.7469,2.32922,-4.74412,0.900769,-0.0759166,0.277183,0.643516,-0.307446,0.627973
01324180,1430391314688,-8.14062,6.63834,-1.65663,3.40449,-1.59667,-0.82843,0.622306,-0.68919,-0.0499397
01324189,1430391314705,-9.58391,-1.57253,-3.25103,0.259123,0.160593,0.15431,0.861167,0.166564,0.698975
01324188,1430391314705,-11.3705,2.99572,-4.91856,0.182073,-0.130737,0.264473,0.644968,-0.305496,0.628603
01324180,1430391314705,-8.21202,6.05423,-1.2763,2.96253,-1.41242,-0.663025,0.631375,-0.683329,-0.0289379
01324189,1430391314722,-10.3507,-2.38056,-2.7011,0.186455,0.0873653,0.143707,0.857658,0.169348,0.700745
01324188,1430391314722,-10.9236,1.54522,-5.27946,0.247498,-0.213157,0.441141,0.641781,-0.306901,0.629217
01324180,1430391314722,-8.82699,5.61381,-0.936742,2.62713,-1.23016,-0.637466,0.636991,-0.675693,-0.00785118
01324189,1430391314738,-10.1272,-2.56049,-2.90446,0.257432,-0.0756174,0.218835,0.856059,0.172346,0.698289
01324188,1430391314738,-9.92546,-0.538401,-5.37422,1.34029,-0.209908,0.62145,0.637924,-0.307841,0.632378
01324180,1430391314738,-9.71368,5.63231,-0.701226,2.44043,-1.0828,-0.72005,0.645537,-0.668366,0.00839838
01324189,1430391314755,-9.47229,-2.31668,-3.05979,0.397789,-0.235972,0.290549,0.858243,0.172267,0.693664
01324188,1430391314755,-8.8458,-2.77032,-4.98701,2.11082,-0.30848,0.62321,0.63757,-0.294198,0.637712
01324180,1430391314755,-10.4202,5.93824,-0.513118,2.43293,-0.969521,-0.817534,0.653776,-0.657754,0.0257814
01324189,1430391314771,-8.97005,-2.45456,-2.38627,0.488951,-0.202355,0.336906,0.863242,0.16887,0.690164
01324188,1430391314771,-9.04577,-1.80944,-3.68273,2.57232,-0.402431,0.534096,0.642349,-0.2713,0.645269
01324180,1430391314771,-10.4814,6.14916,-0.440061,2.47887,-0.928968,-0.908325,0.666602,-0.644655,0.0439453
01324189,1430391314788,-9.27643,-2.31972,-1.40785,0.648071,-0.0776782,0.410131,0.868898,0.171522,0.684207
01324188,1430391314788,-9.90428,0.200958,-2.48871,2.70192,-0.542432,0.532351,0.648328,-0.248423,0.649771
01324180,1430391314788,-9.80092,6.08945,-0.428914,2.4879,-0.906844,-0.964545,0.678625,-0.629381,0.0591044
01324189,1430391314805,-9.47867,-2.14755,-1.58448,0.81903,0.0776799,0.422887,0.869969,0.175158,0.681857
01324188,1430391314805,-10.2835,0.918538,-2.85802,2.56609,-0.675958,0.554662,0.651642,-0.225069,0.654203
01324180,1430391314805,-9.10895,5.8674,-0.346048,2.45651,-0.871619,-0.940092,0.690545,-0.61668,0.0746132
01324189,1430391314821,-9.49288,-2.29399,-2.6311,0.990304,0.148307,0.451749,0.867801,0.185093,0.678805
01324188,1430391314821,-9.61,1.20393,-4.73797,2.4227,-0.681993,0.590907,0.655733,-0.197494,0.653731
01324180,1430391314821,-8.71378,5.55888,-0.174727,2.41555,-0.836232,-0.838287,0.700056,-0.600062,0.0873077
01324189,1430391314838,-9.79255,-2.29782,-3.25934,1.14196,0.0569867,0.477353,0.863209,0.191153,0.679955
01324188,1430391314838,-8.41877,1.6876,-5.58423,2.56565,-0.680395,0.625709,0.659585,-0.175129,0.657699
01324180,1430391314838,-8.55564,5.25001,-0.00572107,2.38711,-0.810173,-0.748724,0.710253,-0.587047,0.10338
01324189,1430391314855,-9.47732,-2.00744,-3.77448,1.24371,-0.0632478,0.536484,0.862269,0.195971,0.677375
01324188,1430391314855,-7.92701,2.67338,-5.45744,2.71576,-0.637056,0.666194,0.663728,-0.156222,0.658941
01324180,1430391314855,-8.5001,5.06695,0.0203978,2.36887,-0.764733,-0.658906,0.716264,-0.577247,0.119582
01324189,1430391314871,-9.16504,-1.64506,-3.45709,1.38444,-0.195975,0.512267,0.868205,0.20185,0.668154
01324188,1430391314871,-7.77471,3.37491,-5.18345,2.79996,-0.643428,0.757855,0.671172,-0.132816,0.657644
01324180,1430391314871,-8.63663,5.11508,0.111158,2.37893,-0.763804,-0.616594,0.724237,-0.563734,0.130375
01324189,1430391314888,-8.6313,-0.86434,-3.04956,1.30284,-0.255789,0.394723,0.875761,0.211343,0.655
01324188,1430391314888,-7.97691,3.63402,-4.89306,2.78533,-0.619447,0.798686,0.679023,-0.110127,0.653126
01324180,1430391314888,-8.63241,5.13114,0.195867,2.40008,-0.790542,-0.592029,0.733795,-0.550103,0.140615
01324189,1430391314905,-9.50013,-0.652926,-3.41803,1.14164,-0.17119,0.328439,0.883556,0.223522,0.643179
01324188,1430391314905,-7.98643,3.73932,-4.08061,2.72061,-0.594618,0.918864,0.686352,-0.0891547,0.648774
01324180,1430391314905,-8.49166,5.03687,0.365881,2.43581,-0.844094,-0.5852,0.742164,-0.535583,0.149028
01324189,1430391314921,-8.76314,-0.727151,-3.3977,1.27777,-0.271489,0.105941,0.882871,0.237922,0.63607
01324188,1430391314921,-7.97485,2.96404,-3.53947,2.47546,-0.538098,1.08775,0.688103,-0.0708423,0.648291
01324180,1430391314921,-8.23969,4.93141,0.578001,2.43806,-0.891059,-0.564498,0.747853,-0.51947,0.161768
01324189,1430391314938,-9.06651,-0.88525,-3.00897,1.2171,-0.341694,-0.023779,0.879362,0.24888,0.632778
01324188,1430391314938,-8.3256,2.24887,-3.1308,2.55622,-0.49728,1.19315,0.69016,-0.0589512,0.647278
01324180,1430391314938,-7.75834,4.71639,0.675765,2.39785,-0.936239,-0.508965,0.75357,-0.505207,0.173274
01324189,1430391314955,-9.85598,-1.61478,-2.32222,1.24829,-0.390121,-0.0616171,0.882184,0.262469,0.622863
01324188,1430391314955,-8.63276,1.53089,-3.03527,2.76227,-0.380697,1.2852,0.694871,-0.0452813,0.643963
01324180,1430391314955,-7.13093,4.4679,0.675692,2.32459,-1.00988,-0.438057,0.760239,-0.491362,0.180102
01324189,1430391314971,-10.0137,-2.25075,-1.78594,1.35161,-0.311776,-0.136889,0.888659,0.275237,0.608959
01324188,1430391314971,-9.03832,1.62855,-3.69232,3.06285,-0.409045,1.44354,0.697721,-0.0319543,0.639461
01324180,1430391314971,-6.71094,4.22576,0.528636,2.26113,-1.0469,-0.352715,0.768559,-0.480798,0.180988
01324189,1430391314988,-10.2922,-1.40821,-2.92357,1.64886,-0.228748,-0.211539,0.892991,0.293136,0.592226
01324188,1430391314988,-7.96935,3.08097,-4.41166,3.48438,-0.552048,1.69633,0.706144,-0.0156972,0.634542
01324180,1430391314988,-7.16135,3.98396,0.295756,2.22944,-1.06423,-0.319588,0.772881,-0.46673,0.181203
01324189,1430391315005,-10.1512,-1.06748,-5.24662,2.16394,-0.0826466,-0.289222,0.892965,0.317811,0.579802
01324188,1430391315005,-8.12992,3.56058,-3.25973,3.62214,-0.629224,1.98135,0.710705,0.000826836,0.628365
01324180,1430391315005,-8.77629,4.06345,-0.115886,2.21755,-1.05501,-0.373722,0.77957,-0.45373,0.185886
01324189,1430391315021,-8.19122,-3.48235,-11.444,2.87594,0.344556,-0.278294,0.883107,0.348976,0.570956
01324188,1430391315021,-10.5093,1.35109,-2.53533,3.68272,-0.631999,2.21509,0.717018,0.0141945,0.621708
01324180,1430391315021,-11.1636,4.59803,-0.136255,2.22002,-1.06089,-0.591108,0.788084,-0.439921,0.193352
01324189,1430391315038,-6.40281,-5.63775,-14.1532,4.36335,0.722638,0.234712,0.870966,0.382743,0.56163
01324188,1430391315038,-12.4232,-1.17593,-2.1582,4.04639,-0.803437,2.29513,0.723321,0.0290383,0.614086
01324180,1430391315038,-12.6327,5.0792,0.209695,2.28054,-1.19988,-0.814553,0.794223,-0.423604,0.194383
01324189,1430391315055,-6.46908,-5.43911,-12.2851,6.24877,1.45088,0.894497,0.86395,0.424669,0.542584
01324188,1430391315055,-12.2879,-2.57637,-2.62059,4.627,-0.961425,2.18416,0.735208,0.0457101,0.602014
01324180,1430391315055,-12.4613,4.88684,0.331138,2.56065,-1.38871,-1.05508,0.806524,-0.402957,0.193815
01324189,1430391315071,-5.15135,-4.60998,-14.7489,7.4687,1.91312,1.48558,0.863383,0.472189,0.516675
01324188,1430391315071,-11.8364,-2.66111,-1.76429,5.09769,-1.0509,2.02183,0.743887,0.0653203,0.583292
01324180,1430391315071,-12.1816,4.64559,0.173052,2.99303,-1.54955,-1.17315,0.818015,-0.378114,0.186824
01324189,1430391315088,-4.11157,-3.06187,-14.683,8.62545,2.57213,1.91802,0.860518,0.513797,0.483123
01324188,1430391315088,-11.0088,-1.66718,-0.903865,5.29254,-1.10644,1.82793,0.758922,0.0907116,0.561014
01324180,1430391315088,-11.5015,4.44131,0.159237,3.42531,-1.65454,-1.10806,0.830815,-0.353307,0.182207
01324189,1430391315105,-5.54049,0.790908,-11.6588,9.77234,2.99572,2.34957,0.854074,0.551253,0.44879
01324188,1430391315105,-9.93956,-2.1008,-0.824049,5.18932,-1.21589,1.69875,0.775019,0.116608,0.539811
01324180,1430391315105,-10.2628,3.97033,0.424896,3.71497,-1.67705,-0.906336,0.840852,-0.329311,0.177747
01324189,1430391315121,-9.16277,2.11058,-7.34695,10.646,3.00887,2.3852,0.851615,0.595176,0.399217
01324188,1430391315121,-9.06364,-2.60361,-1.79125,5.1953,-1.25403,1.50914,0.788183,0.144065,0.51068
01324180,1430391315121,-9.17219,3.87343,0.758828,3.74131,-1.58122,-0.70796,0.851026,-0.307195,0.176706
01324189,1430391315138,-14.151,8.25778,-3.60165,9.52225,2.68102,2.81654,0.854469,0.622001,0.349714
01324188,1430391315138,-7.96239,-3.02855,-3.67771,5.4187,-1.1166,1.31236,0.79935,0.171136,0.484457
01324180,1430391315138,-8.52879,3.93535,1.09893,3.52936,-1.41823,-0.577295,0.854629,-0.28681,0.173864
01324189,1430391315155,-12.5591,7.61647,-1.31521,9.12888,1.95955,1.88699,0.853597,0.646028,0.286036
01324188,1430391315155,-7.64945,-2.16074,-5.21844,5.80621,-1.03573,1.11416,0.811282,0.204554,0.450687
01324180,1430391315155,-8.42673,4.18532,1.31396,3.21122,-1.26878,-0.485033,0.85973,-0.270744,0.172112
01324189,1430391315172,-11.8734,7.00665,3.29212,7.74623,1.91557,1.19738,0.855749,0.661266,0.233165
01324188,1430391315172,-6.98585,-0.526401,-6.22984,6.28026,-1.14836,1.04365,0.824862,0.229989,0.415613
01324180,1430391315172,-8.41613,4.20443,1.57515,2.90921,-1.19084,-0.496944,0.866052,-0.256252,0.167119
01324189,1430391315188,-11.6721,5.24968,3.7181,6.48959,1.7442,0.773245,0.870664,0.67015,0.191666
01324188,1430391315188,-6.10308,1.60025,-6.73246,6.55811,-1.14604,1.20673,0.835268,0.252501,0.376831
01324180,1430391315188,-8.3082,4.22604,1.70682,2.62789,-1.17841,-0.558437,0.872709,-0.245738,0.157254
01324189,1430391315205,-11.1439,2.07037,3.0114,5.80767,1.48755,0.587457,0.868884,0.680444,0.147606
01324188,1430391315205,-6.06226,2.16927,-7.10851,6.25492,-0.962647,1.39075,0.846097,0.271398,0.335576
01324180,1430391315205,-8.06102,4.18529,1.72592,2.35823,-1.24287,-0.629233,0.877835,-0.229061,0.14873
01324189,1430391315222,-12.6741,5.58899,4.58095,5.63671,1.26576,0.792801,0.869549,0.686991,0.101781
01324188,1430391315222,-7.08294,1.25107,-8.00903,5.28296,-0.807036,1.43172,0.855634,0.283679,0.295516
01324180,1430391315222,-7.85433,3.952,1.64691,2.11029,-1.3364,-0.731783,0.883228,-0.212242,0.139407
01324189,1430391315238,-16.9778,12.5924,16.3394,2.93537,-0.822381,0.945804,0.85986,0.683482,0.0544164
01324188,1430391315238,-7.91878,1.87857,-10.4458,4.41463,-0.656547,1.34324,0.868945,0.287899,0.261258
01324180,1430391315238,-7.81273,3.41795,1.52356,2.01804,-1.41689,-0.843843,0.885942,-0.191219,0.127944
01324189,1430391315255,-5.79846,-0.4809,-3.26177,3.01746,0.965014,0.28392,0.874734,0.67745,0.026339
01324188,1430391315255,-10.9095,4.58485,-8.3439,3.13118,-0.724012,1.29776,0.878303,0.284262,0.2374
01324180,1430391315255,-8.18834,2.99061,1.34356,2.09631,-1.54393,-0.961185,0.893085,-0.174968,0.112864
01324189,1430391315272,-4.56312,-4.47125,-7.33955,4.34606,1.10271,0.581059,0.882803,0.67046,-0.0024578
01324188,1430391315272,-11.9527,6.14183,-0.76521,2.45781,-1.53961,1.2476,0.887961,0.275426,0.21137
01324180,1430391315272,-8.7804,2.83108,1.16291,2.33121,-1.70658,-1.10756,0.899609,-0.159959,0.0923152
01324189,1430391315288,-4.2342,-7.71523,-8.45712,6.42894,1.39985,1.53276,0.899896,0.650453,-0.0443377
01324188,1430391315288,-10.6991,4.02409,1.49172,2.45729,-1.94015,1.18501,0.901113,0.262625,0.173822
01324180,1430391315288,-9.15053,2.75738,0.871321,2.71693,-1.8789,-1.26803,0.905673,-0.139514,0.0718802
01324189,1430391315305,-4.35769,-3.46909,-8.77127,7.26479,1.71868,2.43937,0.924668,0.612537,-0.0953808
01324188,1430391315305,-7.4603,-0.856682,0.630024,2.29315,-1.76844,0.830639,0.910774,0.254801,0.135169
01324180,1430391315305,-9.53421,2.61112,0.579204,3.31274,-2.04855,-1.43595,0.908529,-0.114278,0.0481276
01324189,1430391315321,-4.2489,1.38127,-8.16514,7.67407,1.89267,2.72198,0.957737,0.557209,-0.136664
01324188,1430391315321,-7.08279,-6.39114,-2.49423,2.59095,-1.41511,0.235895,0.910295,0.250557,0.0971251
01324180,1430391315321,-9.924,2.93837,0.238879,4.05205,-2.23214,-1.57921,0.913101,-0.0869,0.0193378
01324189,1430391315338,-7.96414,0.619798,-3.82515,7.79083,2.16593,2.89057,0.98572,0.49652,-0.17399
01324188,1430391315338,-6.37356,-9.1868,-7.18595,3.81467,-1.14839,-0.354368,0.912111,0.262238,0.0635979
01324180,1430391315338,-9.84198,3.41034,-0.0235483,4.7694,-2.40337,-1.64698,0.915283,-0.0593514,-0.0070198
01324189,1430391315355,-33.4683,-9.99288,32.8598,3.63439,-1.57455,0.131417,1.01737,0.454797,-0.215282
01324188,1430391315355,-6.45112,-5.57889,-12.1895,5.09121,-0.498095,-0.589017,0.906183,0.276553,0.0378591
01324180,1430391315355,-9.42206,3.97425,-0.3885,5.41127,-2.53533,-1.58754,0.915857,-0.0403375,-0.0349859
01324189,1430391315371,-9.54707,3.98927,-10.6562,-0.509263,1.41604,0.440623,0.995275,0.461166,-0.214984
01324188,1430391315371,-7.61197,8.54283,-19.7296,6.55323,0.524459,-0.276245,0.902149,0.286079,0.0128601
01324180,1430391315371,-8.99283,4.58221,-0.80145,5.85134,-2.64286,-1.51512,0.914121,-0.023665,-0.070946
01324189,1430391315388,0.381754,0.851143,-26.8029,-4.45966,1.39161,0.725628,1.00746,0.45026,-0.15396
01324188,1430391315388,-12.6491,14.4865,-14.0437,3.96676,1.18995,0.209732,0.90575,0.285279,0.0102562
01324180,1430391315388,-8.78176,5.58834,-1.21918,5.85745,-2.64876,-1.42877,0.910642,-0.0142243,-0.111014
01324189,1430391315405,-13.4102,-2.0633,2.90437,2.20094,0.457957,0.0544779,1.01758,0.451147,-0.149993
01324188,1430391315405,-12.3321,12.924,-9.29879,0.175126,0.396461,0.46718,0.913628,0.280916,0.0150446
01324180,1430391315405,-9.05698,6.62769,-1.20649,5.39545,-2.53113,-1.42879,0.904924,-0.00401322,-0.153961
01324189,1430391315421,-10.7946,-4.904,-2.35481,-2.33688,0.256174,0.767632,1.02156,0.447675,-0.145202
01324188,1430391315421,-8.7906,8.23548,-1.19387,-0.862776,0.18558,0.603475,0.910473,0.274126,0.0175735
01324180,1430391315421,-9.34694,7.45794,-1.0646,4.65182,-2.36923,-1.50506,0.89838,0.00602628,-0.189584
01324189,1430391315438,-11.0601,0.95082,-4.41282,-1.25636,-0.2597,0.53406,1.0229,0.440877,-0.140801
01324188,1430391315438,-7.73848,5.84266,0.50886,-0.64528,0.118844,0.717723,0.916246,0.265695,0.0213453
01324180,1430391315438,-8.8185,7.93786,-1.12447,3.89957,-2.21241,-1.59399,0.890124,0.0169699,-0.22809
01324189,1430391315455,-10.5299,3.17997,2.07997,-1.20536,-0.438904,-0.000318157,1.02637,0.441354,-0.140574
01324188,1430391315455,-6.96119,0.326155,2.93268,-0.406489,0.0990865,0.667179,0.920837,0.25466,0.0261609
01324180,1430391315455,-8.00133,8.40085,-1.31936,3.1377,-1.97422,-1.63238,0.881953,0.0281445,-0.257548
01324189,1430391315471,-6.82816,-1.94349,2.26259,-0.450122,-0.210737,-0.366675,1.02524,0.446484,-0.137892
01324188,1430391315471,-7.7402,0.0501493,1.7742,0.418427,-0.274451,0.737661,0.924097,0.24438,0.0244327
01324180,1430391315471,-7.39084,8.27855,-1.17149,2.43823,-1.69197,-1.50312,0.874576,0.0384372,-0.285172
01324189,1430391315488,-8.4478,-2.53789,-2.48196,0.712001,0.502324,-0.120424,1.02446,0.446277,-0.126319
01324188,1430391315488,-8.59354,-0.951607,-2.11791,0.962527,-0.506527,0.84677,0.922859,0.2304,0.0146048
01324180,1430391315488,-7.45241,7.59542,-0.545126,1.88243,-1.44697,-1.24485,0.86695,0.0425216,-0.301077
