ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324189,1430395977651,-25.2319,-11.1048,-2.01852,-0.184612,-1.50417,0.731722,0.754962,0.197161,0.0128227
01324188,1430395977651,-33.4754,9.17019,-4.54378,1.37492,1.19746,-0.383726,0.734665,-0.267112,-0.221078
01324180,1430395977651,-39.8133,10.6012,-2.49341,2.75857,-0.0330105,-1.5109,0.694616,-0.30406,-0.304069
01324189,1430395977667,-26.1992,-10.3376,-1.9096,-0.559843,-1.87693,1.55226,0.758775,0.18063,-0.00680761
01324188,1430395977667,-29.152,4.44717,0.441871,-0.10451,1.43593,-1.09676,0.740658,-0.259983,-0.208977
01324180,1430395977667,-36.3045,14.1769,-1.62993,1.3173,0.45946,-1.258,0.704938,-0.292789,-0.295425
01324189,1430395977684,-25.923,-8.12444,1.74975,-0.395943,-1.79773,2.31315,0.764129,0.152891,-0.0248118
01324188,1430395977684,-27.6525,-1.73959,5.21977,-0.737793,1.3233,-1.52502,0.749542,-0.242613,-0.194678
01324180,1430395977684,-29.4497,11.8076,1.10408,0.048748,0.943115,-0.601887,0.710669,-0.287782,-0.283892
01324189,1430395977701,-28.0923,-1.10905,5.2189,-0.213433,-1.50114,2.73827,0.775086,0.116696,-0.042147
01324188,1430395977701,-27.6741,-2.37969,5.05248,0.306169,-1.40184,-1.74779,0.760576,-0.223627,-0.194172
01324180,1430395977701,-22.7656,8.33162,2.15075,-0.509414,1.27873,0.0715147,0.716633,-0.288492,-0.278905
01324189,1430395977717,-21.5738,6.98866,7.30111,-0.343697,-1.29391,2.76633,0.781661,0.0793532,-0.0542443
01324188,1430395977717,-16.7123,3.38458,4.52967,0.669405,0.274739,-1.4555,0.765038,-0.206921,-0.191859
01324180,1430395977717,-16.7902,1.86672,4.98901,0.342057,1.15511,0.523215,0.720101,-0.295392,-0.265166
01324189,1430395977734,-12.8294,8.6699,4.72208,0.282892,-1.79695,2.50465,0.782036,0.0430109,-0.0707938
01324188,1430395977734,-12.0996,4.80621,4.29791,0.200173,-0.517251,-0.798547,0.766619,-0.202227,-0.187855
01324180,1430395977734,-9.58756,2.88442,4.3955,1.43546,0.880429,0.936521,0.719393,-0.310587,-0.24671
01324189,1430395977751,-2.75546,-2.97837,-4.8796,1.84589,-1.67404,2.17545,0.780021,0.0031349,-0.0902757
01324188,1430395977751,-8.38699,5.88481,2.5506,-0.450795,-0.382826,-0.303585,0.760646,-0.190963,-0.201216
01324180,1430395977751,-5.1335,3.13873,6.07889,1.0815,0.711416,0.904026,0.713031,-0.330419,-0.229603
01324189,1430395977767,2.35254,-6.35703,-15.4211,2.17203,-0.809141,0.968218,0.7865,-0.021157,-0.100403
01324188,1430395977767,-2.06785,4.26297,-1.26208,-0.901359,-1.08967,0.273408,0.75826,-0.19411,-0.219515
01324180,1430395977767,-0.0496253,0.4671,6.66002,-0.316029,0.574535,0.481868,0.711125,-0.340489,-0.22308
01324189,1430395977784,-0.496885,-5.58624,-15.9896,0.766007,-0.0263628,-0.0849065,0.776519,-0.0244928,-0.103647
01324188,1430395977784,-1.35144,2.41676,6.61574,-0.614919,-0.728702,0.39886,0.7579,-0.200371,-0.224432
01324180,1430395977784,4.1637,-3.26937,8.14031,-0.91744,0.00541038,0.195277,0.713673,-0.344444,-0.218375
01324189,1430395977801,-3.13188,-6.67971,-10.0865,-0.0851517,0.369742,-0.699147,0.782685,-0.0213334,-0.098362
01324188,1430395977801,0.95958,5.14067,6.86178,0.000561977,-1.47663,0.799577,0.749098,-0.208714,-0.243507
01324180,1430395977801,5.18946,-5.07114,7.08675,0.0625558,-0.555798,-0.0475321,0.711876,-0.345938,-0.227752
01324189,1430395977817,-3.45706,-6.2746,-5.26384,-0.258154,0.431661,-0.820546,0.787169,-0.0128163,-0.0906166
01324188,1430395977817,2.04204,4.3985,-0.732249,0.751207,-1.44126,1.02577,0.734171,-0.226273,-0.26081
01324180,1430395977817,2.83126,-2.9039,4.48253,1.42216,-0.809136,0.130913,0.705836,-0.351139,-0.22991
01324189,1430395977834,-1.87989,-3.95124,-1.54111,0.0143858,0.398846,-0.746108,0.787652,-0.00101674,-0.0777357
01324188,1430395977834,3.64622,2.17466,-8.41557,1.32033,-0.462675,1.0426,0.732027,-0.247714,-0.270778
01324180,1430395977834,1.33639,-0.290603,2.20336,2.16384,-0.8809,0.401585,0.701153,-0.356767,-0.236917
01324189,1430395977851,-0.277746,-1.5326,0.43387,0.24956,0.4516,-0.689756,0.787419,0.00746706,-0.0728686
01324188,1430395977851,0.408219,0.316079,-2.2226,1.26925,-0.41839,1.14665,0.724763,-0.268251,-0.267293
01324180,1430395977851,1.00476,1.87648,0.733015,2.29607,-0.869768,0.603554,0.694146,-0.372771,-0.232982
01324189,1430395977867,-0.498417,1.91363,1.59179,0.202203,0.514467,-0.66514,0.793734,0.0101874,-0.0686547
01324188,1430395977867,6.74803,-0.96118,-6.36584,0.40363,-0.912322,0.865541,0.709802,-0.281725,-0.273142
01324180,1430395977867,0.863501,3.53342,-0.67544,1.81563,-0.709398,0.766481,0.684079,-0.391936,-0.220495
01324189,1430395977884,0.359768,5.26291,2.77701,-0.081252,0.451179,-0.460041,0.796481,0.017023,-0.0625019
01324188,1430395977884,-0.355836,-3.45707,1.99276,-0.800526,0.0828934,0.449384,0.712251,-0.286054,-0.277174
01324180,1430395977884,0.236916,3.91814,-1.23528,0.968785,-0.580222,0.872159,0.67667,-0.405896,-0.220531
01324189,1430395977901,1.23076,3.57948,2.97648,-0.399682,0.22251,-0.18896,0.796147,0.0210634,-0.0584683
01324188,1430395977901,0.950633,-3.35271,-0.537914,-1.21705,0.0995387,0.301803,0.709165,-0.286205,-0.282079
01324180,1430395977901,-0.512945,2.59404,-0.56837,0.197151,-0.471874,0.86788,0.667797,-0.418374,-0.223863
01324189,1430395977917,1.96734,0.577076,2.51524,-0.2432,0.0587183,0.0445333,0.791095,0.0217852,-0.0552067
01324188,1430395977917,-1.46258,-0.893796,-1.29702,-1.31239,-0.146699,0.202435,0.706335,-0.283573,-0.294147
01324180,1430395977917,-0.890005,1.28254,0.00558348,-0.337563,-0.439124,0.742287,0.663959,-0.426292,-0.23508
01324189,1430395977934,1.57349,-0.567014,1.74447,-0.0755266,-0.0316281,0.260347,0.79084,0.0216408,-0.0568041
01324188,1430395977934,-0.628189,-0.101611,-1.24093,-0.528748,-0.0395826,0.149772,0.704969,-0.279428,-0.298941
01324180,1430395977934,-1.2944,1.06083,0.208253,-0.765025,-0.4335,0.687789,0.656595,-0.429275,-0.243602
01324189,1430395977951,0.907363,-0.392221,0.311594,0.0825454,-0.033196,0.339169,0.793571,0.0208453,-0.0583074
01324188,1430395977951,-0.423413,-0.811167,0.840669,-0.00850547,0.358003,0.0869145,0.706835,-0.277579,-0.292849
01324180,1430395977951,-1.71419,0.881687,0.478672,-1.08501,-0.463115,0.617035,0.650815,-0.431569,-0.251732
01324189,1430395977967,0.255589,-0.0485533,0.614328,0.131582,-0.0369241,0.366119,0.793619,0.0179626,-0.061529
01324188,1430395977967,-1.28527,-1.70271,2.61218,0.23664,0.396493,0.00126807,0.713005,-0.276708,-0.285938
01324180,1430395977967,-1.81131,0.95929,0.335566,-1.18263,-0.455365,0.565523,0.644782,-0.432824,-0.264793
01324189,1430395977984,-0.681682,-0.46796,2.6136,-0.0682991,-0.0216212,0.210155,0.793,0.0162348,-0.0665996
01324188,1430395977984,-0.0747731,-1.96003,1.52699,0.208359,-0.141506,-0.0612672,0.710322,-0.277358,-0.286479
01324180,1430395977984,-1.87863,1.25933,0.421141,-1.23478,-0.46305,0.545887,0.639517,-0.431793,-0.277551
01324189,1430395978001,0.439016,-3.68231,-3.70277,-0.344033,0.19211,-0.0366443,0.792586,0.0205355,-0.0684265
01324188,1430395978001,-0.121706,-1.56885,1.46605,0.512343,-0.353855,-0.042067,0.707777,-0.278406,-0.287845
01324180,1430395978001,-1.85936,1.55182,0.633186,-1.25652,-0.483757,0.566771,0.63345,-0.428711,-0.294274
01324189,1430395978017,7.38664,-52.0516,-47.7779,0.494642,1.59941,-2.98836,0.809717,0.0439127,-0.0599082
01324188,1430395978017,-1.15426,-0.778057,4.10439,0.928033,-0.574791,0.0218543,0.704167,-0.2812,-0.288507
01324180,1430395978017,-1.77592,1.60032,0.245182,-1.31757,-0.48673,0.622623,0.628715,-0.4274,-0.307303
01324189,1430395978034,-47.9102,35.6627,15.3073,-0.0664713,1.92893,-1.66375,0.791209,0.0886388,-0.0378885
01324188,1430395978034,-4.19164,3.26861,16.7107,-0.479293,-1.26903,0.225098,0.709283,-0.281696,-0.298335
01324180,1430395978034,-2.42046,1.51347,0.209412,-1.47874,-0.457766,0.594677,0.621578,-0.423725,-0.323999
01324189,1430395978051,3.27101,1.61987,-0.856314,-1.17581,1.95898,-1.60442,0.780785,0.114064,-0.0178743
01324188,1430395978051,-0.600842,0.0878763,-10.1587,1.28294,-0.579194,0.323639,0.689146,-0.282778,-0.314152
01324180,1430395978051,-5.52462,1.63626,-0.013553,-1.58169,-0.424914,0.354977,0.618385,-0.41711,-0.338953
01324189,1430395978067,-18.6904,-7.16206,-8.22724,2.07561,1.3953,-0.929025,0.772008,0.132124,-0.00430838
01324188,1430395978067,-16.3694,1.82595,3.11652,-1.23675,0.00999115,0.40053,0.696006,-0.284822,-0.306897
01324180,1430395978067,-12.1688,1.121,0.249838,-1.67264,-0.309323,-0.286956,0.616984,-0.405358,-0.352492
01324189,1430395978084,-20.5766,0.687256,-4.23708,0.873698,1.25104,-0.136413,0.772807,0.1491,0.0147356
01324188,1430395978084,-53.4853,-1.73377,-9.74903,1.31631,0.296136,-1.11879,0.707075,-0.271499,-0.305676
01324180,1430395978084,-21.868,0.151867,1.24217,-1.54625,-0.309403,-1.10886,0.622393,-0.385537,-0.365032
01324189,1430395978101,-26.2352,4.01747,-5.32178,-0.0685302,0.387993,0.102949,0.770587,0.150041,0.0195647
01324188,1430395978101,-23.0649,7.08061,-1.13351,2.12181,0.352404,0.2456,0.701079,-0.279848,-0.303985
01324180,1430395978101,-33.7463,-1.21959,2.25209,-0.243001,-0.31453,-1.80603,0.628538,-0.36274,-0.372167
01324189,1430395978117,-40.0367,-8.4921,-1.95465,-0.459523,-0.67883,0.0371831,0.773994,0.139162,0.0102469
01324188,1430395978117,-36.7504,16.7663,-4.40185,2.01154,1.5719,-0.172439,0.707144,-0.286,-0.276441
01324180,1430395978117,-33.6209,2.56831,-0.195726,1.57341,-0.266156,-2.17397,0.639172,-0.350689,-0.374895
01324189,1430395978134,-30.6106,-8.94279,2.15167,-0.2671,-1.42844,-0.0744642,0.777506,0.142579,-0.0046881
01324188,1430395978134,-33.128,22.5586,-3.6813,0.366276,1.86866,0.269513,0.71414,-0.290517,-0.250274
01324180,1430395978134,-41.8581,6.68578,-2.00079,2.46232,-0.00220067,-2.50298,0.6517,-0.336315,-0.362873
01324189,1430395978151,-24.4406,-7.1342,0.821503,-1.01768,-1.70625,0.561996,0.778928,0.137299,-0.0223326
01324188,1430395978151,-28.6637,7.38616,3.32079,-2.49829,1.69436,0.334023,0.722738,-0.292061,-0.235809
01324180,1430395978151,-40.3114,11.0504,-0.765463,2.69552,0.110462,-2.14481,0.66533,-0.326872,-0.346814
01324189,1430395978167,-21.5996,-8.86726,2.56589,-0.424287,-1.40587,1.56865,0.775608,0.125571,-0.0362435
01324188,1430395978167,-24.8598,-8.70593,9.08261,-2.76055,1.00324,-0.619576,0.72106,-0.281986,-0.231431
01324180,1430395978167,-31.2786,12.7065,0.119655,2.15408,0.507437,-1.45783,0.676047,-0.322615,-0.320639
01324189,1430395978184,-21.5287,-3.88511,6.30063,0.557576,-1.22461,2.34275,0.777545,0.0940851,-0.0490383
01324188,1430395978184,-23.3316,-12.0064,8.58566,-1.49932,0.672402,-1.55149,0.730869,-0.26052,-0.231023
01324180,1430395978184,-21.2307,10.7171,1.27983,1.40619,0.936336,-0.674588,0.683033,-0.324851,-0.303644
01324189,1430395978201,-20.0939,2.87515,8.66086,0.720007,-1.10814,2.92558,0.790764,0.0528601,-0.0592407
01324188,1430395978201,-18.0187,-6.25036,5.9845,0.225717,0.165613,-2.01102,0.744424,-0.236106,-0.233279
01324180,1430395978201,-12.9058,6.72381,2.62001,0.705661,1.23912,-0.0652321,0.690854,-0.327493,-0.293499
01324189,1430395978217,-12.6075,3.09158,6.88352,1.03666,-1.78655,3.04727,0.790351,0.00925004,-0.0738365
01324188,1430395978217,-6.39259,-0.551625,-2.13281,1.08756,-1.1493,-1.83909,0.739498,-0.219711,-0.251802
01324180,1430395978217,-6.87259,2.13136,3.28686,0.742261,1.3728,0.737864,0.692465,-0.337128,-0.273762
01324189,1430395978234,-2.91589,-3.58651,-4.53333,1.57359,-2.18149,2.65695,0.781058,-0.0345891,-0.0951277
01324188,1430395978234,-1.73472,5.2494,-4.26723,1.84169,0.216733,-0.926282,0.744525,-0.207795,-0.24606
01324180,1430395978234,-3.95746,0.240723,4.99661,1.79718,1.29874,1.2528,0.69181,-0.35853,-0.251413
01324189,1430395978251,-0.884775,-7.40866,-16.4946,0.785256,-1.33495,1.2609,0.78575,-0.0635989,-0.114063
01324188,1430395978251,-2.23228,1.82294,2.31325,-0.484012,-0.52659,-0.819423,0.747704,-0.200593,-0.243786
01324180,1430395978251,-1.98177,2.80332,4.53214,2.33527,1.25201,1.41607,0.683473,-0.386474,-0.218369
01324189,1430395978267,0.486237,-3.90219,-15.621,-0.809304,-0.813363,0.255673,0.783189,-0.0721764,-0.124227
01324188,1430395978267,-0.741347,2.08098,-0.920538,0.782854,-0.385647,-0.442545,0.749832,-0.196407,-0.250754
01324180,1430395978267,-0.29628,3.15214,7.22336,1.37961,1.01819,0.961483,0.679088,-0.407237,-0.195551
01324189,1430395978284,-2.44475,-6.44287,-9.04764,-1.122,-0.454886,-0.549402,0.777377,-0.0674617,-0.128787
01324188,1430395978284,0.412977,5.94177,0.796952,0.176312,-0.990559,0.114884,0.743,-0.198632,-0.25934
01324180,1430395978284,2.03882,0.423101,8.13018,-0.679976,0.679938,0.195859,0.681367,-0.414546,-0.182204
01324189,1430395978301,-1.12368,-4.24349,-2.48821,-0.0260342,0.195616,-0.446735,0.78141,-0.0606952,-0.129579
01324188,1430395978301,1.30879,4.51386,3.53664,-0.300459,-1.16037,0.520555,0.736865,-0.204095,-0.276136
01324180,1430395978301,4.45785,-2.7771,8.48422,-1.35424,0.159479,-0.404168,0.682913,-0.408507,-0.18666
01324189,1430395978317,-4.88956,-0.908816,4.53528,0.422058,-0.35776,-0.363459,0.78572,-0.0586519,-0.128013
01324188,1430395978317,2.89413,4.75221,-0.38595,0.238115,-0.735162,0.861966,0.728879,-0.214995,-0.287112
01324180,1430395978317,3.79742,-2.04402,6.43245,-0.154598,-0.221247,-0.481557,0.684989,-0.402188,-0.191653
01324189,1430395978334,-1.37463,2.67164,2.28312,0.831554,-0.208926,0.0713357,0.776449,-0.0535253,-0.125468
01324188,1430395978334,2.68959,2.52492,-6.26474,-0.137291,0.576582,0.925256,0.727922,-0.234141,-0.28482
01324180,1430395978334,1.84011,1.80772,4.31265,0.528849,-0.422633,-0.310216,0.684728,-0.397509,-0.203876
01324189,1430395978351,1.78169,5.84749,-2.83424,0.320175,-0.130339,0.437463,0.778806,-0.0578988,-0.128328
01324188,1430395978351,1.01226,-1.21168,-3.35891,-0.954068,0.966278,0.792786,0.727967,-0.242287,-0.277325
01324180,1430395978351,0.809695,3.786,2.80061,0.381395,-0.459632,-0.247389,0.685787,-0.396074,-0.206541
01324189,1430395978367,2.76121,3.3245,-6.21633,-0.528588,0.0832259,0.442012,0.777386,-0.0666095,-0.130246
01324188,1430395978367,-0.404795,-3.71889,0.83321,-1.14158,0.894244,0.478102,0.728736,-0.237158,-0.26995
01324180,1430395978367,0.341647,4.13134,1.57026,-0.31244,-0.484893,-0.183189,0.684446,-0.39344,-0.210353
01324189,1430395978384,2.4762,2.14149,-5.84244,-1.5553,0.509822,0.280594,0.778746,-0.0690756,-0.129215
01324188,1430395978384,-1.7783,-4.27738,3.87148,-0.914143,0.360711,0.197437,0.731679,-0.235254,-0.268535
01324180,1430395978384,-0.451137,3.91035,1.03931,-1.00834,-0.481582,-0.113594,0.683776,-0.388621,-0.220826
01324189,1430395978401,0.666508,-3.97424,-2.18601,-1.96577,0.393579,-0.164313,0.78127,-0.0644027,-0.126808
01324188,1430395978401,-1.24698,-2.43128,3.35005,-0.12521,-0.192551,0.1074,0.730881,-0.236112,-0.271512
01324180,1430395978401,-1.08586,3.33551,0.822118,-1.66721,-0.477877,-0.0641065,0.681945,-0.384323,-0.237051
01324189,1430395978417,0.00479027,-5.66504,-1.78817,-1.38762,0.445868,-0.604767,0.780463,-0.0510335,-0.121631
01324188,1430395978417,-2.17308,2.1399,2.12221,0.591876,-0.80898,0.184039,0.725125,-0.239123,-0.276027
01324180,1430395978417,-1.52686,2.32181,0.778412,-1.98391,-0.446012,0.0368227,0.683208,-0.371736,-0.25396
01324189,1430395978434,-0.312468,-6.92003,-2.83784,-0.336035,0.579481,-0.896395,0.782772,-0.0370313,-0.11675
01324188,1430395978434,-1.55836,3.47976,-0.541825,1.08442,-0.981932,0.432523,0.721016,-0.247206,-0.28381
01324180,1430395978434,-1.94782,2.34396,0.726091,-2.01424,-0.486544,0.307223,0.681473,-0.364421,-0.269993
01324189,1430395978451,-0.229819,-6.40855,-3.76521,0.927453,0.852591,-1.02597,0.782097,-0.0239495,-0.111043
01324188,1430395978451,-0.65023,2.50637,-1.46896,0.836273,-0.749258,0.68314,0.713285,-0.256662,-0.2887
01324180,1430395978451,-1.88593,1.38299,0.590916,-1.95881,-0.494286,0.527055,0.675264,-0.35989,-0.288158
01324189,1430395978467,-0.51855,-9.54877,-10.3668,1.23842,1.35019,-1.52161,0.779573,-0.0066333,-0.0988868
01324188,1430395978467,-0.797761,1.29886,0.636745,0.512883,-0.717725,0.796314,0.708908,-0.265135,-0.294237
01324180,1430395978467,-1.52847,0.644468,0.749851,-1.73043,-0.531386,0.663365,0.670001,-0.357398,-0.304905
01324189,1430395978484,-2.0252,-22.2993,-23.8318,0.650378,2.30621,-2.64278,0.773907,0.0222719,-0.0772766
01324188,1430395978484,-1.52487,0.903883,2.35216,0.802899,-1.08681,0.824216,0.701199,-0.277759,-0.30239
01324180,1430395978484,-1.35362,0.531235,0.924937,-1.45957,-0.592682,0.792936,0.663951,-0.356484,-0.319797
01324189,1430395978501,-29.4545,28.9977,13.6446,-0.080553,1.79196,-2.54493,0.775794,0.0696333,-0.0492116
01324188,1430395978501,-2.2628,1.63188,13.895,-0.723231,-1.527,0.934318,0.682729,-0.287324,-0.319554
01324180,1430395978501,-1.68739,0.537258,0.897545,-1.21053,-0.684464,0.871309,0.653693,-0.35938,-0.33457
01324189,1430395978517,-10.2255,6.53154,1.26735,-1.39508,1.79025,-1.70623,0.778706,0.0937238,-0.0286699
01324188,1430395978517,-0.874148,-1.41947,-2.99098,0.425067,-0.597896,0.724584,0.679951,-0.292479,-0.334906
01324180,1430395978517,-3.64985,0.745323,0.956863,-1.01373,-0.714622,0.84646,0.647548,-0.36294,-0.346335
01324189,1430395978534,-23.5134,-2.42989,-2.83713,0.0445736,1.4315,-1.33831,0.77693,0.117908,-0.0140695
01324188,1430395978534,-11.4561,7.54161,3.07449,-0.660576,0.546457,0.796791,0.678513,-0.299712,-0.327869
01324180,1430395978534,-8.28975,1.21092,-0.299052,-0.793489,-0.722529,0.537739,0.638942,-0.36056,-0.358482
01324189,1430395978551,-19.2415,-3.24222,-3.07637,0.049708,1.39997,-0.876167,0.77522,0.132489,-0.000345167
01324188,1430395978551,-46.4453,3.80292,-10.1429,0.405997,1.06397,0.326905,0.674744,-0.299128,-0.32352
01324180,1430395978551,-18.6833,2.06562,-1.36733,-0.793117,-0.499103,-0.131571,0.636915,-0.354148,-0.366896
01324189,1430395978567,-17.3884,-3.54956,-0.357123,0.000809508,0.560285,-0.466392,0.774671,0.144144,0.00721418
01324188,1430395978567,-25.2628,7.36488,-4.45669,-1.02006,-0.305102,0.901622,0.673165,-0.303468,-0.332036
01324180,1430395978567,-40.7928,1.56845,-1.03974,-0.487527,-0.149273,-0.989181,0.640768,-0.340086,-0.373502
01324189,1430395978584,-38.5201,-7.88419,-0.656896,-0.708741,-0.34222,-0.45143,0.772947,0.144742,0.00297515
01324188,1430395978584,-29.5868,10.0048,0.989237,0.450457,1.08703,1.01819,0.678335,-0.315949,-0.313939
01324180,1430395978584,-40.5165,4.33894,-1.82416,1.50574,-0.774945,-1.57639,0.646217,-0.328967,-0.37336
01324189,1430395978601,-21.2546,-10.3184,-2.18413,-0.236957,-0.99703,-0.414619,0.773121,0.153287,-0.00628548
01324188,1430395978601,-33.5893,10.1408,0.184182,-0.0875981,1.05755,0.686131,0.681341,-0.32563,-0.299376
01324180,1430395978601,-38.7835,9.11409,-2.24019,1.87584,-0.277898,-1.801,0.652506,-0.323062,-0.369317
01324189,1430395978617,-16.0607,-9.62026,-2.48481,-0.609451,-1.49695,0.699947,0.77445,0.152055,-0.0168357
01324188,1430395978617,-25.7927,0.0997881,-0.25479,-1.52064,1.09833,0.0171538,0.681871,-0.324955,-0.295474
01324180,1430395978617,-35.7771,10.8202,-1.3653,1.27243,0.241746,-1.53153,0.658755,-0.315601,-0.360957
01324189,1430395978634,-17.7771,-12.5781,0.634944,0.146595,-1.61272,1.91317,0.779913,0.130902,-0.0362505
01324188,1430395978634,-22.8208,-10.7426,4.77766,-0.831298,1.10666,-1.31815,0.692921,-0.309003,-0.291823
01324180,1430395978634,-28.5937,10.2257,0.535827,0.258099,0.989582,-0.783681,0.66897,-0.308091,-0.348369
01324189,1430395978651,-24.0103,-8.01836,3.05702,0.745375,-1.49699,2.64644,0.784068,0.0971903,-0.0528186
01324188,1430395978651,-23.3753,-7.56526,5.47509,0.508851,1.17236,-2.19526,0.709033,-0.287358,-0.275882
01324180,1430395978651,-23.1991,8.03976,2.56542,-0.290156,1.51999,-0.0361557,0.677911,-0.306324,-0.333332
01324189,1430395978667,-23.6897,0.175693,5.03344,0.288741,-1.37585,3.06212,0.780757,0.0484725,-0.0728842
01324188,1430395978667,-20.81,-1.42766,4.59084,0.762988,0.84514,-2.36949,0.720528,-0.25799,-0.259805
01324180,1430395978667,-16.4753,5.50454,2.79355,-0.540483,1.74488,0.548969,0.683725,-0.310405,-0.317026
01324189,1430395978684,-19.8573,4.1828,7.83771,0.373517,-1.6558,3.25942,0.7809,0.00226969,-0.0873736
01324188,1430395978684,-14.4724,5.02006,3.22677,0.432685,0.620151,-2.09467,0.731806,-0.236043,-0.251652
01324180,1430395978684,-10.3708,2.62056,1.97939,-0.79037,1.72241,0.98648,0.687476,-0.318895,-0.302787
01324189,1430395978701,-12.1543,6.4058,4.16825,0.490791,-2.17302,3.20414,0.78269,-0.040273,-0.106249
01324188,1430395978701,-8.7956,7.51816,-2.25947,-0.285268,-0.749309,-1.3898,0.734951,-0.222878,-0.253409
01324180,1430395978701,-6.10054,-1.01729,2.40468,-0.765229,1.6964,1.1112,0.69084,-0.326926,-0.292149
01324189,1430395978717,-2.08098,-6.53601,-12.7408,0.923539,-2.2526,2.23531,0.768124,-0.0789812,-0.13197
01324188,1430395978717,-5.99999,1.49319,3.18788,-0.806991,1.23301,-0.940951,0.743983,-0.207839,-0.238722
01324180,1430395978717,-3.78086,-2.5688,4.25549,-0.344634,1.56009,1.11903,0.691697,-0.338829,-0.275659
01324189,1430395978734,0.718008,-16.8977,-22.7091,0.579926,-0.494527,0.391242,0.760151,-0.093992,-0.139192
01324188,1430395978734,-1.69247,1.23808,0.836789,-0.402789,0.131733,-0.609733,0.74622,-0.200148,-0.240407
01324180,1430395978734,-0.443621,-3.90399,6.18266,-0.168031,1.2048,0.501175,0.694124,-0.347289,-0.262605
01324189,1430395978751,0.799027,-9.17554,-14.728,-0.194673,0.281383,-0.579432,0.777494,-0.0958721,-0.137539
01324188,1430395978751,-1.86905,4.87346,4.47501,-0.24832,-0.378229,-0.421532,0.743882,-0.19078,-0.245398
01324180,1430395978751,2.07222,-3.48991,7.03359,-0.605024,0.781279,-0.12042,0.690362,-0.347565,-0.25345
01324189,1430395978767,-1.59161,-7.66625,-8.87601,-0.221428,0.711956,-1.22837,0.778025,-0.0846715,-0.129197
01324188,1430395978767,-1.41815,6.98197,9.61899,-0.232698,-0.934097,0.197232,0.738254,-0.191869,-0.257129
01324180,1430395978767,1.38247,-5.50898,8.20719,-0.250332,0.287133,-0.528147,0.693458,-0.340441,-0.251479
01324189,1430395978784,-3.68854,-3.82882,-0.452651,0.0567649,0.818892,-1.63052,0.781042,-0.0650645,-0.116819
01324188,1430395978784,0.589972,6.98937,3.65936,0.400348,-1.17889,0.829407,0.734558,-0.201287,-0.2674
01324180,1430395978784,1.69641,-4.16642,7.59412,1.07478,-0.171389,-0.575466,0.702985,-0.337598,-0.250088
01324189,1430395978801,-3.62243,-1.83271,1.30842,0.361435,0.808581,-1.95466,0.784596,-0.0438976,-0.104834
01324188,1430395978801,1.78805,2.25493,-1.61805,1.23681,-0.626117,1.18677,0.724204,-0.220602,-0.276601
01324180,1430395978801,0.894557,-1.05662,5.70145,2.21458,-0.413526,-0.136466,0.700363,-0.343925,-0.242141
01324189,1430395978817,-2.28378,0.396433,-0.614721,0.454876,0.895132,-1.90152,0.785683,-0.0207963,-0.0913409
01324188,1430395978817,1.99825,-1.12869,-1.24488,0.998256,-0.139887,1.05166,0.719753,-0.239672,-0.274661
01324180,1430395978817,0.532121,2.30529,3.27794,2.60072,-0.49035,0.321747,0.695801,-0.355987,-0.231333
01324189,1430395978834,-0.148604,1.44278,-2.41153,0.22621,1.06265,-1.77511,0.782835,0.0032682,-0.0777951
01324188,1430395978834,1.8399,-2.00844,0.537887,0.629461,-0.112185,0.77417,0.71543,-0.257256,-0.276763
01324180,1430395978834,0.405604,5.14619,1.54263,1.96479,-0.445007,0.607133,0.691711,-0.370885,-0.228624
01324189,1430395978851,1.05545,2.79232,-2.13686,-0.482711,1.09916,-1.73071,0.781862,0.0282939,-0.0626642
01324188,1430395978851,0.492372,-1.62267,0.556928,-0.30106,-0.290168,0.519598,0.712122,-0.265187,-0.278813
01324180,1430395978851,-0.533077,5.40817,0.829231,0.640991,-0.404806,0.739103,0.68612,-0.383178,-0.224234
01324189,1430395978867,0.838322,1.66978,-0.894923,-0.829226,1.16003,-1.68127,0.785535,0.0488943,-0.0486872
01324188,1430395978867,-0.457825,-1.06763,-0.403273,-0.618254,-0.968389,0.346992,0.708072,-0.261543,-0.284271
01324180,1430395978867,-0.977176,3.58465,0.665047,-0.626776,-0.345196,0.681042,0.678217,-0.388933,-0.224501
01324189,1430395978884,-0.120371,1.52569,1.9207,-0.627785,1.05866,-1.51315,0.785159,0.06845,-0.0357381
01324188,1430395978884,-0.356215,-1.26995,-3.27071,-0.0998278,-0.899066,0.241618,0.700036,-0.264294,-0.296608
01324180,1430395978884,-1.00752,2.04836,1.19523,-1.40927,-0.328815,0.581767,0.673001,-0.392803,-0.235349
01324189,1430395978901,0.639569,1.20727,2.91127,-0.142197,0.722425,-1.30135,0.784,0.0880108,-0.0259776
01324188,1430395978901,-0.297324,-1.74384,-3.80591,-0.134674,-0.262344,0.166977,0.697226,-0.265377,-0.303308
01324180,1430395978901,-0.823047,1.26813,1.22417,-1.79284,-0.334359,0.521924,0.670126,-0.390941,-0.249867
01324189,1430395978917,1.52112,2.10875,2.46199,0.218423,0.547916,-1.00681,0.776113,0.104295,-0.0193639
01324188,1430395978917,0.257739,-1.20698,-2.24611,-0.0120982,0.128241,-0.0473421,0.700307,-0.263165,-0.308542
