ID,Timestamp,accelX (m/s^2),accelY (m/s^2),accelZ (m/s^2),gyroX (rad/s),gyroY (rad/s),gyroZ (rad/s),magnetX (uT),magnetY (uT),magnetZ (uT)
01324188,1430395873503,-8.93752,13.0173,4.11217,1.41103,-0.711452,-1.51966,0.656286,0.132615,0.319172
01324180,1430395873503,-11.7078,-4.72185,0.647814,0.765388,2.99337,2.37356,-0.327196,-0.649969,0.0742355
01324189,1430395873519,-8.47672,5.07637,-6.98279,1.76148,0.636702,-2.95404,0.418549,0.391066,0.462497
01324188,1430395873519,-3.34473,15.2235,1.48087,1.10735,-1.37526,-0.88568,0.656433,0.154163,0.302901
01324180,1430395873519,-12.6426,-4.95088,0.494846,0.875359,2.57995,1.64007,-0.348946,-0.639473,0.0664561
01324189,1430395873536,-11.3926,7.03022,-10.7896,0.473421,1.92848,-4.23609,0.375833,0.422337,0.468567
01324188,1430395873536,1.44935,13.3326,1.81679,0.684438,-1.46377,0.0475972,0.665281,0.159768,0.284734
01324180,1430395873536,-14.4806,-4.78907,0.961128,0.707087,1.99826,0.894262,-0.362824,-0.632874,0.0619673
01324189,1430395873553,-17.6811,5.6098,-1.07401,0.906201,2.21649,-4.48614,0.322074,0.460072,0.476148
01324188,1430395873553,2.0574,7.8236,4.58852,-0.238773,-1.28381,0.803729,0.672966,0.157831,0.267715
01324180,1430395873553,-14.5656,-5.14302,1.01152,0.160875,1.33084,0.067581,-0.363068,-0.630801,0.0526361
01324189,1430395873569,-27.1234,4.15024,3.2564,1.50569,2.75947,-3.89243,0.265684,0.488683,0.480753
01324188,1430395873569,1.23893,3.41111,5.06568,-1.17302,-1.76058,1.29393,0.685577,0.141616,0.251617
01324180,1430395873569,-14.6393,-6.33172,1.03327,-0.514486,0.378811,-0.668051,-0.358464,-0.634571,0.0441898
01324189,1430395873586,-25.7141,11.4376,6.09291,3.24132,1.96104,-3.99295,0.224069,0.52328,0.469097
01324188,1430395873586,-1.25653,1.93788,6.05387,-1.55472,-2.16553,1.51753,0.698765,0.119505,0.231679
01324180,1430395873586,-12.7776,-6.2754,0.0488333,-0.718712,-0.669643,-1.48063,-0.350934,-0.641165,0.0423418
01324189,1430395873603,-12.3367,10.9679,5.37626,2.74571,3.3403,-2.88297,0.172356,0.556101,0.450473
01324188,1430395873603,-5.83698,0.970519,0.55873,-1.38917,-2.62027,1.63257,0.708865,0.0978305,0.203537
01324180,1430395873603,-11.4667,-5.39168,-0.349186,-0.839855,-1.46589,-2.3574,-0.326453,-0.653516,0.039597
01324189,1430395873619,-18.471,15.6162,-3.39927,1.52337,0.752202,-3.15755,0.124775,0.581061,0.430406
01324188,1430395873619,-9.28109,1.39783,-5.00124,-1.02574,-2.62599,2.13901,0.718454,0.0727124,0.168921
01324180,1430395873619,-10.2176,-4.20958,0.193922,-0.81777,-2.45282,-3.41738,-0.288385,-0.669135,0.0384648
01324189,1430395873636,-24.2699,14.6055,-1.85373,0.0992873,1.63166,-2.6031,0.0807978,0.59509,0.423149
01324188,1430395873636,-24.5515,8.05126,1.50676,-1.40249,-0.848027,2.62242,0.730395,0.0350175,0.149233
01324180,1430395873636,-8.82173,-3.28378,-0.899042,-0.465643,-3.12689,-4.69471,-0.232317,-0.691279,0.041227
01324189,1430395873653,-20.4366,13.4802,-1.90941,-1.52151,0.171152,-1.69498,0.0546492,0.592392,0.434764
01324188,1430395873653,-31.2459,4.50847,1.72106,-0.675715,-3.06128,3.26774,0.739663,-0.00417603,0.122417
01324180,1430395873653,-9.18084,-1.08323,-0.757545,-0.151786,-3.46431,-6.07648,-0.161281,-0.710543,0.0475792
01324189,1430395873669,-9.72684,10.354,-1.34103,-2.25714,-0.84429,-0.738034,0.0465054,0.579663,0.456897
01324188,1430395873669,-20.9371,5.86949,-1.83215,-1.16734,-2.41572,3.63058,0.742229,-0.0459073,0.0936596
01324180,1430395873669,-10.0138,9.22804,-1.62497,0.298085,-3.78139,-7.08766,-0.085375,-0.727908,0.0588541
01324189,1430395873686,-5.07829,6.60357,-2.28419,-2.35267,-2.08902,0.594005,0.0615743,0.565748,0.478757
01324188,1430395873686,-23.0605,8.45866,0.0307297,-0.873974,-2.37916,3.8255,0.742561,-0.0955154,0.0612414
01324180,1430395873686,-10.5485,32.0642,-2.80012,0.0202409,-3.75659,-7.39471,0.00852949,-0.733726,0.0581758
01324189,1430395873703,-4.50983,1.02451,-3.10682,-1.47286,-2.68177,1.88981,0.0946149,0.556194,0.491642
01324188,1430395873703,-23.8074,7.82052,-0.0346636,-1.39989,-1.84525,3.86838,0.735091,-0.144448,0.0326961
01324180,1430395873703,-13.7572,44.1335,2.11655,0.487723,-2.95521,-7.95213,0.11104,-0.725894,0.0584473
01324189,1430395873719,-5.38793,0.447193,-2.10917,-0.869803,-3.23665,3.10668,0.155671,0.543013,0.500178
01324188,1430395873719,-24.9463,0.350404,0.674877,-1.83601,-2.30978,3.9524,0.724036,-0.199235,-0.00523625
01324180,1430395873719,-17.5982,45.2472,6.01953,1.39585,-2.39683,-5.77249,0.20118,-0.705763,0.0584736
01324189,1430395873736,-5.01826,2.47637,-2.45555,-0.610138,-4.0131,4.16615,0.226071,0.528242,0.497657
01324188,1430395873736,-20.1705,-1.37659,-0.367032,-1.79644,-2.43383,3.20867,0.711162,-0.242667,-0.0413756
01324180,1430395873736,-12.3678,43.0675,2.8976,4.35125,-2.58433,-3.20819,0.249718,-0.687681,0.0909427
01324189,1430395873753,-6.09543,1.57124,-2.97205,-0.765214,-4.50017,5.14938,0.300473,0.509615,0.490525
01324188,1430395873753,-14.244,0.928827,-2.18606,-2.37026,-2.01518,2.32869,0.6947,-0.271808,-0.0699166
01324180,1430395873753,-3.50938,39.8081,-1.15669,4.69134,-2.24124,-1.70836,0.274873,-0.673986,0.132103
01324189,1430395873769,-7.57409,0.344651,-4.09175,-0.87146,-4.87583,5.92206,0.39188,0.473293,0.475723
01324188,1430395873769,-8.93161,2.05254,-1.54944,-3.31235,-1.42691,1.91172,0.683974,-0.293816,-0.101821
01324180,1430395873769,2.91812,30.2162,-1.16112,3.13914,-1.92571,-1.09295,0.293944,-0.659708,0.165863
01324189,1430395873786,-10.0205,0.391201,-4.24212,-1.0224,-4.99367,6.53616,0.487173,0.421171,0.447547
01324188,1430395873786,-3.95789,0.129477,-4.32375,-4.67706,-0.92145,1.54149,0.669144,-0.303945,-0.136139
01324180,1430395873786,6.41122,22.0139,-0.471224,1.08468,-1.7338,-0.953556,0.309187,-0.648523,0.174704
01324189,1430395873803,-12.0619,-1.66042,-4.60805,-1.01065,-5.23258,7.04703,0.592651,0.345621,0.404931
01324188,1430395873803,-0.405756,-4.24078,-3.21447,-4.60202,-0.00679789,0.843791,0.663531,-0.305025,-0.169745
01324180,1430395873803,6.42973,16.3271,0.449899,-0.54326,-1.60682,-0.974041,0.316814,-0.642047,0.175659
01324189,1430395873819,-15.7649,-3.12101,-4.7114,-0.668556,-4.98754,7.64815,0.674806,0.254306,0.356321
01324188,1430395873819,1.2096,-6.90371,-4.60105,-3.59933,0.892763,0.241346,0.661224,-0.299647,-0.18512
01324180,1430395873819,5.94724,11.1703,0.443451,-1.59103,-1.61796,-1.06279,0.331537,-0.641017,0.152293
01324189,1430395873836,-21.0309,-6.21188,-6.08016,-0.722413,-4.8403,8.06807,0.732457,0.157744,0.305281
01324188,1430395873836,3.09535,-10.9614,-5.25997,-2.64226,1.84437,-0.659906,0.661172,-0.29144,-0.184611
01324180,1430395873836,6.3073,7.64192,0.787674,-2.17036,-1.45081,-1.30624,0.34949,-0.638972,0.118052
01324189,1430395873853,-26.1359,-12.9732,-9.65555,-0.516914,-4.30705,7.69119,0.768679,0.0427949,0.250339
01324188,1430395873853,3.42191,-11.4423,-3.53996,-0.836172,2.57001,-1.49095,0.674763,-0.274781,-0.16601
01324180,1430395873853,7.63234,5.30104,0.376917,-2.33882,-1.41997,-1.65962,0.368477,-0.63567,0.0869003
01324189,1430395873869,-27.2391,-19.4383,-14.0768,-1.01288,-4.29507,6.63248,0.777179,-0.0648288,0.195237
01324188,1430395873869,2.88535,-7.17011,-1.14402,0.64776,2.97296,-1.9457,0.689156,-0.259105,-0.132809
01324180,1430395873869,9.16308,2.62117,-0.623366,-2.10419,-1.17569,-1.86667,0.389241,-0.62579,0.0569255
01324189,1430395873886,-27.0803,-25.0336,-28.6526,0.414616,-1.75032,4.6369,0.781951,-0.158671,0.152291
01324188,1430395873886,1.24948,-4.03579,1.81467,0.441495,2.56005,-1.99097,0.702165,-0.237558,-0.0949604
01324180,1430395873886,9.34725,0.620684,-1.16423,-1.2902,-0.765054,-1.78181,0.403973,-0.614698,0.0344293
01324189,1430395873903,-16.0053,-31.5442,-26.0873,-3.91266,-2.98188,2.63789,0.766516,-0.211318,0.125108
01324188,1430395873903,-3.24993,3.44497,4.64797,0.0220689,1.60187,-1.51147,0.708756,-0.219505,-0.0727185
01324180,1430395873903,9.93339,-0.288726,-0.796161,-0.423039,-0.291199,-1.48676,0.418397,-0.605403,0.0250283
01324189,1430395873919,6.70302,-32.3354,-24.3778,-4.53204,-2.26177,0.711092,0.745779,-0.230648,0.0783746
01324188,1430395873919,-10.1492,13.5744,13.4343,-1.07005,-0.138307,-0.392519,0.71892,-0.211248,-0.0739334
01324180,1430395873919,12.1728,-0.596286,0.19552,0.106507,0.323287,-0.894179,0.432261,-0.596425,0.0219244
01324189,1430395873936,11.7938,-42.5555,-25.0436,-3.14778,0.770871,-1.97923,0.743441,-0.226635,0.0650949
01324188,1430395873936,-7.96943,10.2556,16.6191,-0.338344,-1.04486,1.15527,0.71524,-0.222887,-0.0892791
01324180,1430395873936,15.3596,-0.557106,1.40861,0.195931,0.976337,0.049179,0.431515,-0.593448,0.0315043
01324189,1430395873953,-5.54498,-27.2152,-14.0407,-2.37899,3.06915,-3.52888,0.751713,-0.193043,0.0870075
01324188,1430395873953,-6.38681,2.66398,17.4168,2.48588,-0.473305,1.72916,0.707332,-0.247633,-0.091381
01324180,1430395873953,17.4152,-0.0230591,2.04303,-0.0700935,1.50302,0.995056,0.423189,-0.601558,0.041376
01324189,1430395873969,-20.6169,-18.8281,4.94851,-1.35685,2.90568,-4.89918,0.743622,-0.143968,0.107762
01324188,1430395873969,-9.31222,-4.88922,-8.59694,5.83069,-0.108921,1.71639,0.695161,-0.280463,-0.0764601
01324180,1430395873969,16.9822,0.859929,1.60381,-0.80236,1.99139,1.69923,0.397528,-0.618165,0.0561528
01324189,1430395873986,-24.8618,-10.3926,-43.0143,1.0634,7.51319,-5.11109,0.755282,-0.0766626,0.179654
01324188,1430395873986,-45.7221,-4.49867,10.7208,-0.303058,0.299934,-0.776607,0.685763,-0.284954,-0.0510155
01324180,1430395873986,14.5637,1.70144,0.134814,-1.69073,2.28976,2.1712,0.372173,-0.631664,0.0551818
01324189,1430395874003,-44.1149,1.4133,-7.99662,-2.08958,8.20969,-3.78446,0.708027,-0.0524869,0.294826
01324188,1430395874003,-19.4439,10.1118,-14.2995,1.00048,-0.809271,1.48436,0.676565,-0.295461,-0.063822
01324180,1430395874003,13.4027,2.86401,-0.619309,-2.33128,2.66209,2.30569,0.348343,-0.647448,0.0470443
01324189,1430395874019,-7.86666,-12.4912,7.73082,1.02242,-3.0176,-5.31799,0.722894,0.0112797,0.275687
01324188,1430395874019,5.81695,-22.6941,1.7221,-0.809312,-0.611879,0.413168,0.676118,-0.308853,-0.0737151
01324180,1430395874019,13.8969,6.99132,-1.18149,-2.84961,2.68868,2.13119,0.318793,-0.659634,0.0311589
01324189,1430395874036,7.63883,-18.2849,-5.26628,-2.01866,0.864214,-3.46211,0.716912,0.0518331,0.26594
01324188,1430395874036,9.38637,-9.29001,-30.5967,4.63009,1.24809,-0.468538,0.662932,-0.309431,-0.0471809
01324180,1430395874036,14.463,20.534,-2.70649,-2.87637,2.5182,2.03796,0.290543,-0.673543,0.0130398
01324189,1430395874053,-10.4581,-9.29679,-3.57946,0.475469,3.0996,-1.8802,0.68074,0.0733981,0.317074
01324188,1430395874053,-2.07445,-8.31108,-0.868785,0.293496,2.16557,-1.7568,0.686746,-0.294012,-0.0305173
01324180,1430395874053,13.5062,38.7089,-5.26228,-2.33372,2.15345,1.99254,0.266893,-0.688983,-0.00459931
01324189,1430395874069,-15.3713,-6.09989,-6.60346,-0.568739,1.22603,-1.91666,0.667938,0.0919098,0.338575
01324188,1430395874069,-27.6899,-1.58386,1.52239,0.972516,2.0827,-3.1148,0.700369,-0.262513,0.00113919
01324180,1430395874069,6.24067,55.6551,-8.42774,-2.15515,2.24362,2.22342,0.240235,-0.698785,-0.0183331
01324189,1430395874086,-13.2548,-3.39283,-6.11784,-0.566683,0.545503,-1.84119,0.674106,0.111375,0.334257
01324188,1430395874086,-31.0286,10.7571,-3.8553,1.15429,1.30386,-2.93264,0.712526,-0.23331,0.036139
01324180,1430395874086,-11.7759,68.3273,-8.53403,-1.74684,1.63894,3.56172,0.20145,-0.705788,-0.0318349
01324189,1430395874103,-13.1365,-8.20945,-3.73603,0.677339,0.69498,-1.97938,0.666578,0.134694,0.340663
01324188,1430395874103,-15.0748,3.70945,-4.28156,-0.346412,1.71687,-2.74988,0.720918,-0.201605,0.0529362
01324180,1430395874103,-32.1086,62.5123,-3.66769,-1.27133,1.11119,5.57212,0.14239,-0.717759,-0.044471
01324189,1430395874119,-13.3934,-4.69594,-5.38378,1.14336,0.407699,-1.37671,0.659232,0.157127,0.342791
01324188,1430395874119,-13.1112,-1.48448,-3.85029,-0.793495,1.87273,-2.87468,0.727411,-0.167371,0.0719142
01324180,1430395874119,-21.1265,40.1609,-2.26464,-0.168603,0.42844,6.87977,0.0638736,-0.728869,-0.0477009
01324189,1430395874136,-18.3805,-6.80005,-3.45392,1.97707,0.114325,-1.10671,0.644832,0.179745,0.344735
01324188,1430395874136,-15.8373,-1.14465,-2.03931,0.0505499,2.09992,-3.52887,0.732216,-0.120884,0.0888716
01324180,1430395874136,-11.8553,23.0553,-5.82059,0.876145,0.973694,7.63117,-0.0351311,-0.732369,-0.0369566
01324189,1430395874153,-26.9713,-8.26636,-1.04463,1.94023,-0.0800273,-1.34109,0.641195,0.206633,0.339388
01324188,1430395874153,-26.4291,6.16171,0.662602,0.583006,2.19816,-3.87294,0.734313,-0.0724134,0.116922
01324180,1430395874153,-11.1379,14.6382,-6.85066,1.79944,1.67361,6.88537,-0.123932,-0.726329,-0.0162616
01324189,1430395874169,-33.4228,-3.09034,1.29948,1.06457,0.500324,-1.52426,0.64392,0.229931,0.33794
01324188,1430395874169,-20.8568,11.2118,3.7715,0.0876027,2.03772,-3.32343,0.739322,-0.0389742,0.150405
01324180,1430395874169,-11.8606,9.28481,-5.64011,1.99834,2.88359,5.99371,-0.202576,-0.712102,-0.000104575
01324189,1430395874186,-29.1816,3.69033,4.10907,0.236398,-0.245061,-0.769544,0.640283,0.242664,0.341417
01324188,1430395874186,-17.1297,11.3294,7.08873,-0.608423,1.72522,-2.89302,0.736522,-0.00220502,0.17419
01324180,1430395874186,-13.1951,6.14371,-4.07538,1.5734,3.0499,4.93498,-0.262942,-0.691417,0.0125671
01324189,1430395874203,-21.4149,6.10139,7.93087,0.959299,-0.411438,-1.0739,0.639176,0.25543,0.335795
01324188,1430395874203,-14.2933,8.17632,7.24441,-0.661169,1.34165,-2.40234,0.730829,0.0250264,0.193019
01324180,1430395874203,-12.3764,3.01815,-3.65438,0.816208,3.05094,4.19779,-0.316049,-0.671635,0.010385
01324189,1430395874219,-16.5667,12.6989,4.72865,2.05744,-0.179439,-1.14457,0.616678,0.280383,0.331715
01324188,1430395874219,-11.0134,7.22496,5.36006,-0.180526,0.550255,-2.03547,0.71758,0.058375,0.201118
01324180,1430395874219,-11.8598,0.279453,-3.86254,0.254312,3.16705,3.36611,-0.356183,-0.644849,0.00119001
01324189,1430395874236,-9.46876,10.4205,-2.55933,1.37916,-0.141175,-1.58369,0.611595,0.303425,0.323952
01324188,1430395874236,-7.61144,10.9319,7.21543,-0.162304,-0.30781,-1.5417,0.71559,0.0757283,0.201284
01324180,1430395874236,-11.8193,-2.52664,-3.47156,0.108695,3.22571,2.49454,-0.389239,-0.628925,-0.0159568
01324189,1430395874253,-5.74981,4.72944,-8.50465,0.672226,0.969522,-2.66033,0.597734,0.326603,0.325894
01324188,1430395874253,-4.24499,15.2261,5.05662,0.00230542,-1.02632,-0.755069,0.724283,0.0829444,0.198156
01324180,1430395874253,-12.341,-4.3079,-2.68893,0.282705,3.21519,1.63457,-0.412912,-0.619485,-0.0344402
01324189,1430395874269,-10.0389,6.569,-12.8508,-0.19629,1.96002,-4.1214,0.562334,0.363761,0.343665
01324188,1430395874269,-0.234471,16.9651,1.09188,0.00596554,-1.1912,0.26685,0.727513,0.0836303,0.185355
01324180,1430395874269,-14.013,-4.75141,-1.85943,0.519256,2.90441,0.819185,-0.423111,-0.616054,-0.0493556
01324189,1430395874286,-15.2011,6.82929,-6.58503,-1.19735,2.10019,-4.78495,0.520089,0.398698,0.368966
01324188,1430395874286,2.40252,13.2926,-1.26813,-0.751548,-0.809545,1.24702,0.73135,0.0728777,0.176106
01324180,1430395874286,-15.5709,-5.32404,-1.24945,0.649695,2.48935,0.0735546,-0.424126,-0.615101,-0.0615078
01324189,1430395874303,-19.3801,1.27053,-3.21276,-2.07571,2.39595,-5.16956,0.464454,0.428598,0.406917
01324188,1430395874303,2.30238,7.11534,1.24326,-1.86395,-0.894719,1.91479,0.737971,0.0471167,0.162558
01324180,1430395874303,-15.8921,-6.02655,-0.910856,0.735567,1.90473,-0.707262,-0.414878,-0.619254,-0.067617
01324189,1430395874319,-23.6343,0.540058,7.78565,-0.224971,2.89091,-4.69597,0.400801,0.455359,0.434131
01324188,1430395874319,-0.19044,1.8638,5.04514,-2.35125,-1.30547,2.11024,0.7414,0.0159251,0.14898
01324180,1430395874319,-14.8228,-6.00886,-0.479817,0.697191,1.36904,-1.55196,-0.399949,-0.63301,-0.0713214
01324189,1430395874336,-27.9932,6.3888,7.06701,1.86582,2.12708,-4.59705,0.354242,0.49047,0.44241
01324188,1430395874336,-3.99419,-1.2612,3.97453,-2.74655,-2.00062,2.00564,0.748327,-0.0157874,0.135993
01324180,1430395874336,-13.3514,-5.34556,0.0650276,0.548282,0.794377,-2.39755,-0.381187,-0.646277,-0.071858
01324189,1430395874353,-18.6594,11.3341,1.78753,1.73425,1.91199,-4.18589,0.301162,0.52583,0.437293
01324188,1430395874353,-7.60533,1.06969,-2.37627,-3.27961,-2.05269,2.17968,0.751221,-0.0457678,0.109027
01324180,1430395874353,-12.4861,-4.7022,0.451594,0.495614,0.191121,-3.36833,-0.346385,-0.669194,-0.0688024
01324189,1430395874369,-22.7003,12.4975,-2.10637,0.104895,1.9073,-3.90456,0.245184,0.549996,0.444125
01324188,1430395874369,-15.7957,3.80218,-1.27595,-3.38405,-1.02891,2.66501,0.75227,-0.0828615,0.0928457
01324180,1430395874369,-11.7859,-3.67495,0.874908,0.598375,-0.322242,-4.42087,-0.302021,-0.69404,-0.0597643
01324189,1430395874386,-20.4767,11.8543,-4.05458,-1.9696,1.01216,-3.3559,0.196268,0.556528,0.461141
01324188,1430395874386,-28.0803,4.24144,2.39185,-2.71437,-1.56472,2.99634,0.754434,-0.125074,0.065264
01324180,1430395874386,-11.1808,-1.79772,1.62338,0.715982,-0.810814,-5.57227,-0.232057,-0.727109,-0.0491195
01324189,1430395874403,-12.6361,9.39359,-2.95207,-2.88681,0.261832,-2.3462,0.163515,0.543039,0.488884
01324188,1430395874403,-26.9679,4.10126,-0.585107,-1.98206,-2.41878,3.12672,0.752553,-0.164561,0.033367
01324180,1430395874403,-10.7286,0.702736,1.23552,0.618051,-0.848713,-6.83509,-0.149581,-0.750767,-0.0382017
01324189,1430395874419,-6.27846,6.59582,-1.7014,-2.86017,-0.951538,-1.05321,0.149789,0.523602,0.517031
01324188,1430395874419,-24.877,8.65734,-2.62565,-1.48668,-2.44849,3.66985,0.741129,-0.204582,0.00715669
01324180,1430395874419,-13.6811,8.68694,-0.615129,0.334299,-1.55436,-8.16846,-0.058301,-0.763763,-0.0328244
01324189,1430395874436,-3.31017,6.53879,-3.1532,-2.26763,-1.98037,0.309432,0.159741,0.503796,0.538502
01324188,1430395874436,-24.9134,10.6668,-2.41017,-2.56239,-2.01596,3.99109,0.729375,-0.255475,-0.0273249
01324180,1430395874436,-14.8075,29.6002,-3.68921,-0.428432,-1.52426,-8.53953,0.0483241,-0.768219,-0.0339283
01324189,1430395874453,-1.07441,6.05305,-4.19578,-2.31024,-2.57631,1.43474,0.188239,0.481456,0.551871
01324188,1430395874453,-24.559,4.37217,-1.64112,-3.06302,-1.79179,4.19304,0.712506,-0.304937,-0.0627214
01324180,1430395874453,-24.4245,47.4248,5.95253,0.974895,-0.674353,-8.6175,0.16482,-0.754898,-0.0312069
01324189,1430395874469,-1.45952,6.06004,-4.02444,-2.36055,-3.37167,2.52892,0.240819,0.447156,0.565939
01324188,1430395874469,-24.2258,5.00523,-0.624318,-3.12175,-1.70532,3.70418,0.692955,-0.354659,-0.103969
01324180,1430395874469,-29.3716,50.8718,13.0693,2.91834,-0.62187,-5.58127,0.251074,-0.732108,-0.00803847
01324189,1430395874486,-2.52487,3.95067,-4.2519,-2.0099,-4.05377,3.57019,0.299175,0.417814,0.569042
01324188,1430395874486,-19.5127,2.71778,-1.12642,-3.15286,-1.71513,3.16478,0.671542,-0.38587,-0.145113
01324180,1430395874486,-15.7371,47.7167,6.48361,5.82193,-1.32395,-2.00498,0.289961,-0.717301,0.0469955
01324189,1430395874503,-6.12148,1.54755,-4.11325,-1.68344,-4.64724,4.3825,0.353824,0.384518,0.564954
01324188,1430395874503,-13.4472,1.96278,-2.90192,-3.35562,-1.40799,2.69865,0.648869,-0.409448,-0.182301
01324180,1430395874503,-3.4927,41.784,1.95954,5.50537,-1.2248,-0.192422,0.303621,-0.706543,0.107806
01324189,1430395874519,-7.43871,2.37539,-4.72667,-1.57985,-5.17977,5.00332,0.429549,0.345289,0.545906
01324188,1430395874519,-10.1877,-0.391243,-1.72443,-4.1943,-0.502682,2.68128,0.629788,-0.427413,-0.217319
01324180,1430395874519,3.48999,30.1101,2.46385,2.74307,-1.06555,0.0215076,0.304424,-0.700459,0.146348
01324189,1430395874536,-7.87521,3.87706,-5.77773,-1.90223,-5.44758,5.55629,0.507557,0.296078,0.521418
01324188,1430395874536,-5.70949,-5.50204,-2.09802,-4.16509,0.202569,2.2679,0.613638,-0.441408,-0.25186
01324180,1430395874536,7.9666,19.6415,2.62647,0.109407,-0.950573,0.215701,0.303232,-0.703351,0.152602
01324189,1430395874553,-8.69449,2.71327,-6.66384,-2.20874,-5.4727,6.23424,0.601039,0.222301,0.483488
01324188,1430395874553,-2.64975,-8.37025,-1.76618,-2.89577,1.15394,1.51228,0.607238,-0.447319,-0.271352
01324180,1430395874553,8.11249,10.503,2.75413,-0.942158,-0.881257,0.0279045,0.291882,-0.708887,0.149979
01324189,1430395874569,-12.1509,0.903344,-6.95672,-2.01973,-5.46947,6.90633,0.675742,0.142111,0.44092
01324188,1430395874569,-0.883046,-9.3264,-3.89617,-2.14904,1.8322,0.774649,0.609814,-0.450805,-0.271866
01324180,1430395874569,8.06487,5.12997,2.45832,-0.763677,-0.945591,-0.243508,0.29505,-0.713182,0.137527
01324189,1430395874586,-17.439,0.202811,-8.13449,-1.34112,-5.10306,7.75296,0.727268,0.0576543,0.398315
01324188,1430395874586,1.31943,-8.74634,-5.96409,-1.68642,2.30978,0.00279754,0.615434,-0.447864,-0.262685
01324180,1430395874586,9.35744,2.01796,1.88834,-0.133796,-0.899883,-0.143555,0.308805,-0.713343,0.123799
01324189,1430395874603,-25.6402,-7.4805,-10.8232,-0.378402,-4.18903,8.15325,0.769217,-0.047238,0.348456
01324188,1430395874603,3.13974,-10.7998,-6.34469,-0.699359,2.4497,-0.785987,0.63137,-0.440859,-0.245378
01324180,1430395874603,10.2086,1.16013,1.31677,0.474065,-0.643731,-0.215683,0.310925,-0.712806,0.123913
01324189,1430395874619,-29.3262,-19.1696,-13.9011,0.797939,-3.70026,8.03981,0.78612,-0.15029,0.305565
01324188,1430395874619,3.96173,-13.3864,-5.10035,1.30305,2.08987,-1.47258,0.650763,-0.428694,-0.219259
01324180,1430395874619,9.6744,1.43257,0.979549,0.790279,-0.351448,-0.387277,0.3158,-0.712214,0.130951
01324189,1430395874636,-23.1133,-26.5833,-19.6545,0.726049,-2.98392,6.60221,0.800703,-0.260922,0.254639
01324188,1430395874636,4.24237,-9.03883,-2.18686,3.25736,1.66212,-1.67114,0.675818,-0.420973,-0.180416
01324180,1430395874636,8.92984,1.50325,1.69284,0.828147,-0.0245783,-0.252692,0.316387,-0.712611,0.147673
01324189,1430395874653,-24.2542,-37.3011,-33.9064,2.39386,-0.817445,4.11536,0.796422,-0.325818,0.246171
01324188,1430395874653,0.365419,0.308988,2.96612,1.98941,1.66938,-1.47094,0.692533,-0.411681,-0.144305
01324180,1430395874653,9.44311,1.06526,2.83129,0.712583,0.400437,0.19066,0.315822,-0.714684,0.159425
01324189,1430395874669,-3.94889,-31.8944,-22.6289,-1.65093,-2.91651,2.47961,0.777243,-0.363028,0.217685
01324188,1430395874669,-7.51196,8.41023,16.8609,-0.607425,0.562826,-0.659934,0.711711,-0.406959,-0.12878
01324180,1430395874669,10.4324,0.419522,3.13707,0.509972,0.837992,0.877794,0.313836,-0.71814,0.166214
01324189,1430395874686,9.53219,-31.9893,-24.7215,-2.07798,-0.414898,-0.466317,0.781983,-0.37908,0.186426
01324188,1430395874686,-7.95514,12.0664,23.2155,-0.222781,-1.04844,0.444301,0.71494,-0.405443,-0.146998
01324180,1430395874686,11.3218,-0.221168,3.0794,0.184363,1.38809,1.53156,0.294467,-0.72505,0.176536
01324189,1430395874703,-0.504316,-36.1569,-25.4829,-3.19563,2.55678,-3.69693,0.795406,-0.356195,0.187388
01324188,1430395874703,-8.41827,8.69453,11.1092,5.27112,0.447165,1.28796,0.70485,-0.428488,-0.11976
01324180,1430395874703,11.2135,-0.954686,2.47014,-0.24936,1.96075,2.10323,0.267466,-0.736983,0.183655
01324189,1430395874719,-30.9779,-38.5904,-15.3681,-2.22393,6.33814,-8.25955,0.822703,-0.256932,0.250285
01324188,1430395874719,-38.0294,15.4076,3.73982,4.62765,1.01966,1.79861,0.688195,-0.455938,-0.0823115
01324180,1430395874719,9.76217,-0.668744,1.66004,-0.704295,2.40109,2.46341,0.227229,-0.752992,0.189814
01324189,1430395874736,-56.5439,-26.8922,10.6756,-1.52542,5.16762,-3.89649,0.805298,-0.200358,0.317622
01324188,1430395874736,-35.0924,11.1008,-33.5439,5.46802,-0.662746,2.50035,0.689042,-0.488916,-0.041155
01324180,1430395874736,7.98447,0.476719,0.926385,-1.33554,2.6935,2.6538,0.18837,-0.769548,0.187372
01324189,1430395874753,-7.43352,7.51071,-9.14927,-1.87571,2.00886,-4.41899,0.822164,-0.149147,0.352114
01324188,1430395874753,5.42033,-28.4769,-2.424,-5.84285,-1.06914,1.77934,0.660327,-0.514818,-0.0665425
01324180,1430395874753,8.09841,3.06607,0.199796,-1.95027,2.85538,2.70792,0.148236,-0.785434,0.172508
01324189,1430395874769,12.1645,1.41916,-24.0149,-1.06733,-0.518568,-3.61231,0.825547,-0.110986,0.343574
01324188,1430395874769,19.7678,-21.05,-3.55621,1.39032,0.618616,0.0774344,0.653125,-0.521249,-0.0869897
01324180,1430395874769,10.8526,10.5468,-1.80574,-2.69878,2.94532,2.59252,0.104684,-0.800337,0.14767
01324189,1430395874786,0.636699,-17.0552,-2.86483,-1.30967,3.45832,-2.46637,0.826848,-0.0692525,0.379902
